gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2828737730	9360958c-3534-4d53-874e-4a952eea3e6d	2cbb9b60-14e1-49f2-a2cf-8f528c3d0906	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Geraldton	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-28.779142	114.614493	10000.0						1968-09-24T00:00:00	24	9	1968	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 97127383	2643	Mitchell, Andrew	1976-10-12T00:00:00	CC_BY_4_0		Ashby, A.M.			2021-10-16T13:02:48.930Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828734681	9360958c-3534-4d53-874e-4a952eea3e6d	7b074a91-5fc7-4130-9e97-3e042153f408	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	48 km SE [SW] of Whyalla	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.366667	137.225	1000.0						1977-02-03T00:00:00	3	2	1977	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 97807134	9044	Barker, W.R.		CC_BY_4_0		Williams, L.D.			2021-10-16T13:02:41.525Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828734409	9360958c-3534-4d53-874e-4a952eea3e6d	c262b043-9cfc-4719-9721-4dcce7015bd6	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Weetootla Springs, near Gammon Ranges	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.473422	139.245769	1000.0						1964-12-01T00:00:00	1	12	1964	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 96509034		Mitchell, Andrew	1976-10-13T00:00:00	CC_BY_4_0		Saddler, H.			2021-10-16T13:02:24.290Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828720816	15738fee-78b1-4751-bcc1-cbf7139c68de	b17ba2dc-e376-40fd-8b0e-850085c2dfb8	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Ca 11 km NE on Mount Holland Track from Hyden Norseman Road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-32.3375	119.5119	50.0						1995-10-17T00:00:00	17	10	1995	3940993	3936909	PRESERVED_SPECIMEN	CANB	CANB	CANB 486634.1	2156			CC_BY_4_0		Lepschi, B.J.			2021-10-16T13:11:55.064Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828703550	15738fee-78b1-4751-bcc1-cbf7139c68de	caeeb85f-6e47-4fbe-9b9a-365382518953	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	c. 240 km NE of Perth, 30 km E of Dalwallinu on road to Kalannie, roadside near Xantippe Rock.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-30.25	117.0	10000.0						2001-10-29T00:00:00	29	10	2001	3940993	3936909	PRESERVED_SPECIMEN	CANB	CANB	CANB 553205.1	20528			CC_BY_4_0		Brummitt, R.K.			2021-10-16T13:11:18.346Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828671603	07a54454-87c7-4e1e-b2ba-88a9d98d534b	20709134-9ffe-4c10-99fc-d78caf749168	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Northampton.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-28.35	114.63	10000.0						1909-10-01T00:00:00		10	1909	3940993	3936909	PRESERVED_SPECIMEN	NSW	NSW	NSW754139	s.n.			CC_BY_4_0		Maiden, J.H.		NATIVE	2021-10-01T18:43:41.923Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828668341	9360958c-3534-4d53-874e-4a952eea3e6d	d9bf61c4-852d-47f3-b689-fd2e89a925ba	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Carriewerloo Station. 1.5 km NW of H[ome]s[tead] on rocky slope	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.233333	137.15	1000.0						1990-10-22T00:00:00	22	10	1990	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 99210195	133	Smith, N.M.	1992-05-21T00:00:00	CC_BY_4_0		Michael, D.J.			2021-10-16T13:02:39.913Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828588782	07a54454-87c7-4e1e-b2ba-88a9d98d534b	7cff48f0-edfa-4657-9c99-5842c61e3f93	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Geraldton.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-28.77	114.62	25000.0						1970-08-27T00:00:00	27	8	1970	3940993	3936909	PRESERVED_SPECIMEN	NSW	NSW	NSW754145	3039	Rodd, A.N.	1971-07-01T00:00:00	CC_BY_4_0		Coveny, R.G.		NATIVE	2021-10-01T18:43:47.537Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828527829	15738fee-78b1-4751-bcc1-cbf7139c68de	a383ba40-5d62-421c-8bde-b05887c0cb07	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	46.3 km by track S of Hyden - Norseman road, turning off at Maggie Hays Mine sign	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-32.5486	120.7347	50.0						2000-10-30T00:00:00	30	10	2000	3940993	3936909	PRESERVED_SPECIMEN	CANB	CANB	CANB 636362.2	4311	Slee, A.V.	2002-07-23T00:00:00	CC_BY_4_0		Slee, A.V.			2021-10-16T13:11:15.582Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828519778	15738fee-78b1-4751-bcc1-cbf7139c68de	c46c9a1c-a82a-4ca1-beb3-dd7e10c5a57c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	On E side of Grey Road, Utcha Spring Nature Reserve, c. 2.5 km N of Hutt Lagoon, c. 9 km SSW of Balline. [Plot - NO20].	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-28.0872	114.2036	100.0						1998-10-28T00:00:00	28	10	1998	3940993	3936909	PRESERVED_SPECIMEN	CANB	CANB	CANB 599025.1	6141			CC_BY_4_0		Keighery, G.J.			2021-10-16T13:11:54.906Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828516749	9360958c-3534-4d53-874e-4a952eea3e6d	43ba9118-5654-441f-bf18-a727892048f9	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	SWW of Waroona on Bunbury-Mandurah R[oa]d	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.84723	115.921757	30000.0										3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 97138117	1463	Barker, R.M.		CC_BY_4_0		Aplin, T.E.H.			2021-10-16T13:02:59.118Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828487759	15738fee-78b1-4751-bcc1-cbf7139c68de	958b7488-f9d2-46a0-be6a-0755a966579d	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	33 miles [53 km] N of Perenjori.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-28.9667	116.2833	3000.0						1955-12-08T00:00:00	8	12	1955	3940993	3936909	PRESERVED_SPECIMEN	CANB	CANB	CANB 34070.1	4702	Burbidge, N.T.		CC_BY_4_0		Burbidge, N.T.			2021-10-16T13:11:53.868Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828480141	15738fee-78b1-4751-bcc1-cbf7139c68de	292eeefb-6707-4e24-9a0d-b4679788bd0a	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	CULTIVATED: Canberra Botanic Gardens, Canberra.	Australian Capital Territory	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.275	149.125	50.0						1971-03-12T00:00:00	12	3	1971	3940993	3936909	PRESERVED_SPECIMEN	CANB	CBG	CBG 44400.1		Carroll, E.J.	1971-03-12T00:00:00	CC_BY_4_0		Carroll, E.J.		MANAGED	2021-10-16T13:11:47.623Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828465170	15738fee-78b1-4751-bcc1-cbf7139c68de	0820d334-5a14-4b90-96aa-430f0075d040	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Flinders Range. Wilpena Pound, at the ford along the road from the Chalet to the Pound.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.5333	138.5833	2000.0						1964-12-05T00:00:00	5	12	1964	3940993	3936909	PRESERVED_SPECIMEN	CANB	CANB	CANB 798041.1	18088	Lepschi, B.J.	2015-09-10T00:00:00	CC_BY_4_0		Eichler			2021-10-16T13:11:06.500Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828456333	15738fee-78b1-4751-bcc1-cbf7139c68de	160d24c0-754f-47ea-9121-46e98bf00100	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	6 km S of the Murchison River bridge along North West Coastal Highway.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-27.8739	114.7044	50.0						1994-10-26T00:00:00	26	10	1994	3940993	3936909	PRESERVED_SPECIMEN	CANB	CANB	CANB 482810.1	9462	Craven, L.A.	2002-04-01T00:00:00	CC_BY_4_0		Craven, L.A.|Lepschi, B.J.|Holliday, I.G.			2021-10-16T13:11:46.884Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828447670	9360958c-3534-4d53-874e-4a952eea3e6d	a5f10c23-2e77-450e-9df3-1bb084ea31cf	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Wooltana. Paralana Hot Springs	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.183333	139.45	1000.0						1954-11-12T00:00:00	12	11	1954	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 97911011		Barker, W.R.	1979-06-16T00:00:00	CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:02:24.341Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828443386	9360958c-3534-4d53-874e-4a952eea3e6d	fbed0a34-fb41-4a57-bc8c-dec0ad873243	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	County Buxton. Buckleboo Station. Near little old dam 0.25 miles W of Homestead	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.807345	136.061933	1000.0						1959-03-14T00:00:00	14	3	1959	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 95924076	266	Carrick, John		CC_BY_4_0		Rohrlach, K.D.			2021-10-16T13:02:26.001Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828403780	9360958c-3534-4d53-874e-4a952eea3e6d	4df21907-645c-4282-b594-da9181b67c38	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	On Hawker - Wallerberdina road near Yappla Range	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.883333	138.416667	30000.0						1979-11-10T00:00:00	10	11	1979	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 98023312	274	Whibley, D.	1980-02-01T00:00:00	CC_BY_4_0		Conrick, P.E.			2021-10-16T13:02:34.886Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828395948	07a54454-87c7-4e1e-b2ba-88a9d98d534b	cc52b542-2806-41b7-a491-2bba9caf9dcf	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Kellerberrin.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-31.62	117.72	10000.0						1903-01-01T00:00:00			1903	3940993	3936909	PRESERVED_SPECIMEN	NSW	NSW	NSW60907	s.n.			CC_BY_4_0		Vachell, R.H.		NATIVE	2021-10-01T18:44:31.790Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828365330	9360958c-3534-4d53-874e-4a952eea3e6d	2686d5e8-148a-48f7-9dd2-4b772946f8f0	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Provenance unknown	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1972-11-12T00:00:00	12	11	1972	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 97248293	5	Barker, W.R.	1992-04-09T00:00:00	CC_BY_4_0		Quinn, W.L.		MANAGED	2021-10-16T13:02:17.936Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828357154	9360958c-3534-4d53-874e-4a952eea3e6d	7c927c42-f2bb-48dc-88f9-2fdf5a1c92e8	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Provenance unknown	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1970-01-05T00:00:00	5	1	1970	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 99215224	911	Barker, W.R.	1992-04-09T00:00:00	CC_BY_4_0		Reichstein, T.		MANAGED	2021-10-16T13:02:42.597Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828349694	9360958c-3534-4d53-874e-4a952eea3e6d	4913576d-35ff-4671-8e94-193e8ad4e49f	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	W of Watheroo	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.299702	116.058951	10000.0						1964-11-17T00:00:00	17	11	1964	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 96537170	1366	Barker, R.M.		CC_BY_4_0		Ashby, A.M.			2021-10-16T13:02:39.996Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828333594	07a54454-87c7-4e1e-b2ba-88a9d98d534b	2b790eb3-1f1a-4984-b8ec-49be378936e1	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Fraser Range.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.02	122.8	10000.0						1891-10-22T00:00:00	22	10	1891	3940993	3936909	PRESERVED_SPECIMEN	NSW	NSW	NSW754138	s.n.			CC_BY_4_0		Helms, R.		NATIVE	2021-10-01T18:43:42.915Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828324993	9360958c-3534-4d53-874e-4a952eea3e6d	50ccd6a6-b613-49d3-b7cf-b4d9be9e1eb5	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Whyalla	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.036224	137.574144	10000.0						1936-11-03T00:00:00	3	11	1936	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 96228126		Carrick, John		CC_BY_4_0		Ising, E.H.			2021-10-16T13:02:19.821Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828287386	15738fee-78b1-4751-bcc1-cbf7139c68de	25be6cc5-a8e6-4fab-8299-1f18f69c4675	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	CULTIVATED: c. 15 km direct NNW of Renmark, Bookmark Biosphere Reserve, Calperum Station, office garden.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.0464	140.7119	50.0						1995-11-21T00:00:00	21	11	1995	3940993	3936909	PRESERVED_SPECIMEN	CANB	CBG	CBG 9519411.1	1696	Lyne, A.M.	1996-04-01T00:00:00	CC_BY_4_0		Lyne, A.M.		MANAGED	2021-10-16T13:11:46.623Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828273821	9360958c-3534-4d53-874e-4a952eea3e6d	45675471-7e8f-4f1b-91d4-91da9000d1d8	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	N portion of Locality 894., c. 16 km NNW of Young River crossing on Ravensthorpe-Esperance main road	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.371399	117.717884	30000.0						1968-10-18T00:00:00	18	10	1968	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 97143056	3065	Barker, R.M.		CC_BY_4_0		Donner, N.N.			2021-10-16T13:02:49.774Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828268857	15738fee-78b1-4751-bcc1-cbf7139c68de	3d1a43e7-6bff-4ac6-8538-01046ac93963	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	7.5 km N of South Coast Highway turnoff on Lake King-Ravensthorpe Road, ca 8 km NW of Ravensthorpe.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.53	119.9933	1000.0						2000-10-31T00:00:00	31	10	2000	3940993	3936909	PRESERVED_SPECIMEN	CANB	CANB	CANB 638614.1	4459	Lepschi, B.J.	2000-01-01T00:00:00	CC_BY_4_0		Lepschi, B.J.|Craven, L.A.			2021-10-16T13:11:48.717Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828198662	9360958c-3534-4d53-874e-4a952eea3e6d	bd618bda-ae2a-44b5-8b7c-9e10d0113622	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	West Coast	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1895-01-01T00:00:00			1895	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 96211611		Barker, W.R.	1976-11-03T00:00:00	CC_BY_4_0		Menzel, E.O.			2021-10-16T13:03:02.078Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828160346	9360958c-3534-4d53-874e-4a952eea3e6d	564b4876-8dab-4bfc-926b-0b019ca27e67	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Provenance unknown	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1923-11-29T00:00:00	29	11	1923	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 96228122		Carrick, John		CC_BY_4_0		UNKNOWN OR ANONYMOUS		MANAGED	2021-10-16T13:02:19.731Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828145327	9360958c-3534-4d53-874e-4a952eea3e6d	6c7848ed-a212-458a-8d26-64be3cd81b35	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Fraser Range St[atio]n. Main road [more or less] 9.4 km E of Granite Block Corner	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.850218	123.034505	1000.0						2002-10-06T00:00:00	6	10	2002	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 140044	17007	Symon, D.E.	2002-11-08T00:00:00	CC_BY_4_0		Symon, D.|Symon, J.			2021-10-16T13:02:41.335Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828142643	9360958c-3534-4d53-874e-4a952eea3e6d	7308b0e8-29ec-4a95-a424-bc2e848661a0	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	5 miles NE [of] Darke Peak	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.417903	136.261104	10000.0						1967-11-25T00:00:00	25	11	1967	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 96803237	481	Barker, W.R.	1979-10-30T00:00:00	CC_BY_4_0		Fagg, M.A.			2021-10-16T13:02:51.278Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828142372	9360958c-3534-4d53-874e-4a952eea3e6d	309c9e3e-e2ca-4fb3-baf6-8fa09108d02a	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Unalla (part of Yardea St[atio]n). Gawler Ranges	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.33762	136.161372	10000.0						1963-08-21T00:00:00	21	8	1963	3940993	3936909	PRESERVED_SPECIMEN	AD	AD	AD 98595698		Barker, W.R.		CC_BY_4_0		Reid, W.S.			2021-10-16T13:02:40.179Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828138550	07a54454-87c7-4e1e-b2ba-88a9d98d534b	6a19ca2e-45b3-46d0-8fea-c5fd9f8c8051	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Robin's Dam & Granite Dome at John's Spread, White Wells Station, 100 km NE of Wubin.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-29.6897	116.9078	2000.0		344.0	0.0			2004-04-11T00:00:00	11	4	2004	3940993	3936909	PRESERVED_SPECIMEN	NSW	NSW	NSW536965	3958			CC_BY_4_0		Edinger, D.J.|Marsh, G.		NATIVE	2021-10-01T18:43:52.350Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828128226	07a54454-87c7-4e1e-b2ba-88a9d98d534b	65640362-f28a-4faa-a576-41a07960ba15	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	5.1 km E along track to Lake Medcalf from Honman Ridge track, Bremer Range.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.5328	120.79	100.0						2011-10-19T00:00:00	19	10	2011	3940993	3936909	PRESERVED_SPECIMEN	NSW	NSW	NSW822498	669			CC_BY_4_0		Adams, E.		NATIVE	2021-10-01T18:44:27.750Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
