gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2854077160	5a3b50fa-c882-4129-9405-38e54c0a73f3	18e0ee3e-7cbc-4c50-a373-fc29d0e57c6a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Watheroo	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.298056	116.053056	3000.0										3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292207		A.S. George	1982-01-15T00:00:00	CC_BY_4_0		Koch, M.			2021-10-16T13:05:17.192Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854073635	5a3b50fa-c882-4129-9405-38e54c0a73f3	22203b53-cbe6-43b4-9abf-37639efb8e3d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	14 Meilen S Wyalkatchem	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.385833	117.378333	3000.0						1963-10-26T00:00:00	26	10	1963	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292169	5319	A.S. George	1982-01-15T00:00:00	CC_BY_4_0		Stauffer, H.U.|Royce, R.D.			2021-10-16T13:05:18.159Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854072385	5a3b50fa-c882-4129-9405-38e54c0a73f3	2c459a57-a04e-4f8c-af4c-bc32db57ba1a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Marchagee	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.05	116.066389	3000.0										3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3291596		A.S. George	1982-01-15T00:00:00	CC_BY_4_0		Vanzetti, F.			2021-10-16T13:04:55.936Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854063788	5a3b50fa-c882-4129-9405-38e54c0a73f3	160a93fc-6b48-4218-a35f-5b9b9c4a4e72	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Irwin district. By Geraldton Highway 14 km S of Marchagee	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.183333	116.033333							1976-08-14T00:00:00	14	8	1976	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3291847	1066	A.S. George	1982-01-15T00:00:00	CC_BY_4_0		Crisp, M.D.			2021-10-16T13:05:13.409Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854047672	5a3b50fa-c882-4129-9405-38e54c0a73f3	0f549546-b88c-4c98-a28e-c2e51e949e76	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	14 km E of Grass Patch on Steddys Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.233056	121.879444	3000.0						1984-09-10T00:00:00	10	9	1984	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3293874	PFV 440	B.J. Lepschi	1995-03-31T00:00:00	CC_BY_4_0		van der Moezel, P.			2021-10-16T13:05:17.533Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854046774	5a3b50fa-c882-4129-9405-38e54c0a73f3	1c2d2676-034b-4d64-8513-0e4486183136	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Just S to SE of Lake Logue	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.866667	115.133333							1979-10-01T00:00:00	1	10	1979	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292029	6425			CC_BY_4_0		Tolken, H.R.			2021-10-16T13:04:55.348Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854039778	5a3b50fa-c882-4129-9405-38e54c0a73f3	fb6fa5b9-492b-49bc-818b-3c21ea8b6b8c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	28 km ESE of Kalbarri on road to Ajana	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.745	114.358333	3000.0						2004-09-12T00:00:00	12	9	2004	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7000995	21255 B			CC_BY_4_0		Brummitt, R.K.|George, A.S.|Oliver, E.G.H.			2021-10-16T13:05:24.963Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854029260	5a3b50fa-c882-4129-9405-38e54c0a73f3	06586254-0025-4b42-a833-c7bd3e1a79c6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	106.2 miles N of Perth between Yerricoin and Bindi Bindi	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.773889	116.371667	3000.0						1971-09-28T00:00:00	28	9	1971	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3291804	1065	A.S. George	1982-01-15T00:00:00	CC_BY_4_0		Paust, S.			2021-10-16T13:05:17.121Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854028639	5a3b50fa-c882-4129-9405-38e54c0a73f3	0230cb73-b3f9-4494-8901-5b4e6150ff9e	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Floodway on Coolimba - Eneabba Road near Lake Logue	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.857	115.1564	3000.0						2001-09-18T00:00:00	18	9	2001	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6779255	126			CC_BY_4_0		Webb, A.|Muir, B.			2021-10-16T13:05:16.850Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854020258	5a3b50fa-c882-4129-9405-38e54c0a73f3	fd4b619f-0bea-44a3-b010-ee29bbc62c9f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	19 km S Nerren Nerren	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.300833	114.628333	3000.0						1978-10-27T00:00:00	27	10	1978	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3291863	D 7144	A.S. George	1982-01-15T00:00:00	CC_BY_4_0		Demarz, H.			2021-10-16T13:05:05.306Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854018231	5a3b50fa-c882-4129-9405-38e54c0a73f3	fc554a48-f4e2-41cd-8766-157241ddd7fc	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Marchagee Road, 3.9 km E of Mackays Road, 14.5 km E of Brand Highway, NNW of Badgingara	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.200472	115.567417	100.0						2002-04-20T00:00:00	20	4	2002	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6496210	1617			CC_BY_4_0		O'Sullivan, W.			2021-10-16T13:05:04.425Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854017887	5a3b50fa-c882-4129-9405-38e54c0a73f3	fa21e02d-0324-48f7-b24f-06e3232aaa38	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Bendering Reserve A20338 23 km NNE Kondinin	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.399722	118.299722	3000.0						1975-05-25T00:00:00	25	5	1975	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292134	272(3.15)	A.S. George	1982-01-14T00:00:00	CC_BY_4_0		Muir, B.G.			2021-10-16T13:05:04.259Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853977877	5a3b50fa-c882-4129-9405-38e54c0a73f3	d5f28890-5007-469a-9f7d-8bf004a4a30f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	2 miles ENE of Kulja	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.466667	117.3							1971-09-13T00:00:00	13	9	1971	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3291979	11176			CC_BY_4_0		George, A.S.			2021-10-16T13:05:23.204Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853977436	5a3b50fa-c882-4129-9405-38e54c0a73f3	d336fc27-dde5-4edb-8f9a-10a657959890	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	15 km N of Cataby Creek	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.75	115.583333							1976-08-03T00:00:00	3	8	1976	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292215	760147	A.S. George	1982-01-15T00:00:00	CC_BY_4_0		Hnatiuk, R.J.			2021-10-16T13:05:23.141Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853937477	5a3b50fa-c882-4129-9405-38e54c0a73f3	c67cf97e-a8a2-4ead-98c3-b0766e4a1d63	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	28 km W of Boorabbin (Boorabbin National Park)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.206667	120.016944	3000.0						1981-07-28T00:00:00	28	7	1981	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2682052	8388			CC_BY_4_0		Newbey, K.R.			2021-10-16T13:05:01.497Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853911453	5a3b50fa-c882-4129-9405-38e54c0a73f3	af71445b-c841-4a85-9b54-f975738e9f66	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	14 Meilen [miles] S Wyalkatchem	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.385833	117.378333	3000.0						1963-10-26T00:00:00	26	10	1963	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292231	5319	A.S. George	1982-01-15T00:00:00	CC_BY_4_0		Stauffer, H.U.|Royce, R.D.			2021-10-16T13:05:23.072Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853910189	5a3b50fa-c882-4129-9405-38e54c0a73f3	b6120228-a983-4694-9e8c-704d8064b563	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	8 miles N of Trayning	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.000833	117.791667	3000.0						1969-07-22T00:00:00	22	7	1969	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292061	1887	A.S. George	1982-01-15T00:00:00	CC_BY_4_0		Brooker, M.I.H.			2021-10-16T13:05:01.868Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853908750	5a3b50fa-c882-4129-9405-38e54c0a73f3	b3796fb9-55eb-4790-b73b-b9529df35719	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Ca 3.7 km due E of six-way intersection, ca km SW of Peak Charles, on the main track to Peak Eleanora	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.881667	121.158056	3000.0						1985-09-19T00:00:00	19	9	1985	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295362	86	B.J. Lepschi	1995-03-31T00:00:00	CC_BY_4_0		Poli, P.J.			2021-10-16T13:04:59.783Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853907379	5a3b50fa-c882-4129-9405-38e54c0a73f3	b4069781-2c22-4647-8f26-0e8be69c9d2e	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	48.25 km due WSW of Peak Eleanora	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.132222	120.687222							1983-08-11T00:00:00	11	8	1983	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3293807	MAB 1938	B.J. Lepschi	1995-03-31T00:00:00	CC_BY_4_0		Burgman, M.A.|Mcnee, S.			2021-10-16T13:05:02.413Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853906304	5a3b50fa-c882-4129-9405-38e54c0a73f3	bea30c76-e06a-4fce-b2b0-08d49fafdd14	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Beatty Siding	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.511667	115.636667	3000.0										3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3291790	3256.2	A.S. George	1982-01-15T00:00:00	CC_BY_4_0					2021-10-16T13:05:01.464Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853903870	5a3b50fa-c882-4129-9405-38e54c0a73f3	b68f6857-e0d5-4187-b7a4-ee52e47ead07	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Helms district; c. 35 km W of Plumridge Lakes, 7.5 km WNW of Salt Creek airstrip	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.566667	124.833333							1979-09-14T00:00:00	14	9	1979	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3291723	MDC 5802	A.S. George		CC_BY_4_0		Crisp, M.D.|Taylor, J.|Jackson, R.			2021-10-16T13:05:01.187Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853877021	5a3b50fa-c882-4129-9405-38e54c0a73f3	a498d53d-609b-42ca-b07d-be4fd33fe269	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	N of Regans Ford, on Brand Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.986667	115.7	3000.0						1981-07-10T00:00:00	10	7	1981	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3291731				CC_BY_4_0		Nikulinsky, P.|George, A.S.			2021-10-16T13:05:02.039Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853867108	5a3b50fa-c882-4129-9405-38e54c0a73f3	9e5522bb-a172-41dc-aa2a-f4f81a3a4a4e	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	3.6 km SW of Duck Rock Road on Holland Track Road, ca 19 km WNW of Holt Rock	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.62708	119.218983	100.0						1996-08-11T00:00:00	11	8	1996	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4619625	BJL 2840	B.J. Lepschi		CC_BY_4_0		Lepschi, B.J.|Lally, T.R.			2021-10-16T13:05:00.428Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853865876	5a3b50fa-c882-4129-9405-38e54c0a73f3	a8242232-119a-4024-a1c0-cf0c6203fd62	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Edge of Brand Highway, 10.5 km N of Moore River	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.907222	115.641278	100.0						2002-06-07T00:00:00	7	6	2002	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6493939	1752			CC_BY_4_0		O'Sullivan, W.			2021-10-16T13:05:00.727Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853865688	5a3b50fa-c882-4129-9405-38e54c0a73f3	a6dbb612-557c-46c9-ad86-83985c252d62	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Mullewa	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.539722	115.511667	3000.0										3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295540		B.J. Lepschi	1995-03-31T00:00:00	CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:05:00.682Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853859664	5a3b50fa-c882-4129-9405-38e54c0a73f3	93e8144d-e827-42a7-8563-46f96517bdb7	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	116 km NE of Lake King on the Norseman road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.683611	120.694167							1993-12-02T00:00:00	2	12	1993	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4052889	7034	S.W.L. Jacobs		CC_BY_4_0		Jacobs, S.W.L.			2021-10-16T13:05:00.925Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853859287	5a3b50fa-c882-4129-9405-38e54c0a73f3	aa97a173-a965-43cd-94d8-e33c6f9643a1	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	2 km S of Dewar Creek, Badgingarra,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.207778	115.575	3000.0						1977-10-08T00:00:00	8	10	1977	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4860098		B.J. Lepschi	1997-07-08T00:00:00	CC_BY_4_0		Dodd, J.			2021-10-16T13:05:02.188Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853856501	5a3b50fa-c882-4129-9405-38e54c0a73f3	93410dee-4c4e-440e-b9ad-6ec720b84268	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Barnong Station,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.216944	116.2125							1999-10-05T00:00:00	5	10	1999	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5576903	B 21			CC_BY_4_0		Officer, M.			2021-10-16T13:04:58.604Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853854863	5a3b50fa-c882-4129-9405-38e54c0a73f3	96cc8832-922d-43fc-9969-0f920ee6b1ba	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	c. 60 km direct NE of Wubin, c. 19 km direct SW of Mount Gibson, 1.5 km E of Great Northern Highway along road to Mount Gibson gold mine, Austin District. (Map ref. Sheet 2338 Mount Gibson Ed.1.)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.735409	117.073944	100.0						1992-10-24T00:00:00	24	10	1992	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3511758	AML 868	A.M. Lyne		CC_BY_4_0		Lyne, A.M.|Craven, L.|Zich, F.			2021-10-16T13:05:01.606Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853853759	5a3b50fa-c882-4129-9405-38e54c0a73f3	95b0a43d-e704-4cc5-ac7e-86eee502e523	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Norseman Lake King Track. 1.5 km SW of 90 (Ninety) Mile Tank. 87.7 km W of Coolgardie Esperance Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.684722	120.686389	10000.0						2003-11-02T00:00:00	2	11	2003	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6835937	2470			CC_BY_4_0		Archer, B.			2021-10-16T13:05:00.214Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853850088	5a3b50fa-c882-4129-9405-38e54c0a73f3	904a33e6-04da-4262-8888-66ef70ff1877	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	21.4 km E of Yellowdine on Great Eastern Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.275139	119.877917	100.0						2002-05-01T00:00:00	1	5	2002	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6493270	1651			CC_BY_4_0		O'Sullivan, W.			2021-10-16T13:05:00.834Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853847477	5a3b50fa-c882-4129-9405-38e54c0a73f3	98f01f97-9326-45e1-94f3-7bf1fe7c5b47	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Lake King to Salmon Gums road at the turnoff to Peak Charles	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.881667	121.158056	3000.0						1976-07-30T00:00:00	30	7	1976	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1962310	1711	A.S. George	1982-01-14T00:00:00	CC_BY_4_0		Trudgen, M.E.			2021-10-16T13:05:00.190Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853847398	5a3b50fa-c882-4129-9405-38e54c0a73f3	9880a434-3f94-4458-8b6f-da3018abeaa9	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Mount Holland	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.171667	119.733333	3000.0										3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292088		A.S. George	1982-01-15T00:00:00	CC_BY_4_0		Steedman, H.			2021-10-16T13:05:00.173Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853841213	5a3b50fa-c882-4129-9405-38e54c0a73f3	8ad2b86d-2bb6-4d91-9b03-bf15b515b8a0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon racemiger		SPECIES	Gyrostemon racemiger H.Walter	Gyrostemon racemiger	H.Walter	AU	Coorow,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.881667	116.015	3000.0						1959-09-01T00:00:00	1	9	1959	3718353	3718353	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4860101		B.J. Lepschi	1997-07-08T00:00:00	CC_BY_4_0		, B.G.			2021-10-16T13:05:00.639Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
