gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2828924163	07a54454-87c7-4e1e-b2ba-88a9d98d534b	609afd24-ada3-4dfa-9806-1751d5b8e902	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Lancelin Defence Training Area, Eaglehawk Flats, roadside on Indian Ocean Drive (SR 60), 22.4 road km N of intersection with Ledge Point Road.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-30.90078	115.36772			105.0	0.0			2011-11-13T00:00:00	13	11	2011	3698194	3698194	PRESERVED_SPECIMEN	NSW	NSW	NSW905965	1347			CC_BY_4_0		Burge, D.O.		NATIVE	2021-10-01T18:44:23.751Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828874417	9360958c-3534-4d53-874e-4a952eea3e6d	d6b108e7-7ee3-442a-ac16-898887ba3662	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Burma Road which runs NW of Strawberry Siding, c. 14 km SE of road connecting Walkaway with Mullewa-Mingenew road	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-29.148863	115.284496	10000.0						1977-09-06T00:00:00	6	9	1977	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97746452	2245	Barker, W.R.		CC_BY_4_0		Barker, W.R.			2021-10-16T13:02:43.700Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828821839	9360958c-3534-4d53-874e-4a952eea3e6d	0dc3f55e-75fe-47ff-b716-90052d2b38ef	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Chandlers Road, c. 3.5 km WNW of Lort River bridge; c. 21 km N of Lort River crossing by main Ravensthorpe-Esperance Road	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.557192	121.292865	1000.0						1977-09-23T00:00:00	23	9	1977	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97748194	2573	Barker, W.R.		CC_BY_4_0		Barker, W.R.			2021-10-16T13:02:38.449Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828754962	15738fee-78b1-4751-bcc1-cbf7139c68de	d758d2d4-0dbd-47b5-b92e-cd56c850e76e	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Great Northern Highway: at roadside, 70.7 km +/- NE of Wubin.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.6733	117.1192	5000.0						1985-09-22T00:00:00	22	9	1985	3698194	3698194	PRESERVED_SPECIMEN	CANB	CANB	CANB 586384.1	487			CC_BY_4_0		D'Alonso, J.			2021-10-16T13:11:18.972Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828753692	9360958c-3534-4d53-874e-4a952eea3e6d	1aad8710-c3f8-4747-b8f4-ad72059611de	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Darling Range, W face; Cohunu Wildlife Sanctuary, c. 2 km E of Seaforth Siding, on Mills Road; c. 7 km NNE of Armadale	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.090555	116.026192	1000.0						1977-09-08T00:00:00	8	9	1977	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97746497	2283	Barker, W.R.		CC_BY_4_0		Barker, W.R.			2021-10-16T13:02:38.145Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828753578	9360958c-3534-4d53-874e-4a952eea3e6d	663f09b2-0b68-4cfe-bee9-50267b96b084	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Irwin	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-29.215532	115.084497	10000.0						1964-08-12T00:00:00	12	8	1964	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 96538101	991	Barker, W.R.		CC_BY_4_0		Ashby, A.M.			2021-10-16T13:02:41.002Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828743946	9360958c-3534-4d53-874e-4a952eea3e6d	a851045b-5c84-4c08-8687-4df9823e5ac1	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Location 1110, c. 40 km ENE of the coast at Stokes Inlet, near the W border of Shire of Esperance	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.679136	121.561476	10000.0						1968-10-16T00:00:00	16	10	1968	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97107456	1551	Barker, W.R.	1976-08-09T00:00:00	CC_BY_4_0		Orchard, A.E.			2021-10-16T13:02:23.572Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828739386	15738fee-78b1-4751-bcc1-cbf7139c68de	9700a53f-aaba-4e81-a20f-ce7ab627db43	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	West Albany, Meanwood road off Denmark road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.0	117.7833	1000.0						1968-10-12T00:00:00	12	10	1968	3698194	3698194	PRESERVED_SPECIMEN	CANB	CBG	CBG 59544.1	WA/68 4475	Telford, I.R.	1984-07-24T00:00:00	CC_BY_4_0		Wrigley, J.W.			2021-10-16T13:11:52.371Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828723708	9360958c-3534-4d53-874e-4a952eea3e6d	e2dc0a60-8793-4940-8872-561edac84339	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Darlington	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.915553	116.067857	10000.0						1949-10-17T00:00:00	17	10	1949	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97703435		Barker, W.R.		CC_BY_4_0		Roark, B.A.			2021-10-16T13:02:44.264Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828720101	15738fee-78b1-4751-bcc1-cbf7139c68de	5b58f67a-414a-4afc-a1c4-cd71a75785c1	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	0.5 mile [0.8 km] S. of Frenchman's Peak.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.9667	122.1667	2000.0						1968-11-04T00:00:00	4	11	1968	3698194	3698194	PRESERVED_SPECIMEN	CANB	CBG	CBG 36505.1		Telford, I.R.	1982-04-12T00:00:00	CC_BY_4_0		Wrigley, J.W.			2021-10-16T13:11:49.648Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828704853	15738fee-78b1-4751-bcc1-cbf7139c68de	cf99b9a4-e11d-4f2a-820a-9191fd2e21d5	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Smith's Mill, Darling Range.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.6833	116.1833	1000.0						1897-11-13T00:00:00	13	11	1897	3698194	3698194	PRESERVED_SPECIMEN	CANB	CANB	CANB 311714.1		Monro, A.M.	2005-05-05T00:00:00	CC_BY_4_0		Morrison, A.			2021-10-16T13:11:18.621Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828694211	9360958c-3534-4d53-874e-4a952eea3e6d	4878e369-0bc2-4ae8-b45d-d86fbcd25be4	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	50 miles NW of Albany, 3 miles E of Kendenup	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.486401	117.681497	10000.0						1963-11-04T00:00:00	4	11	1963	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 96829084	5363	Barker, W.R.		CC_BY_4_0		Stauffer, H.U.|Royce, R.D.			2021-10-16T13:02:59.407Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828625727	9360958c-3534-4d53-874e-4a952eea3e6d	9302fe86-3c82-4eeb-853a-716709e09164	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Between Cowaramup and Margaret River	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.898917	115.067882	1000.0						1974-11-06T00:00:00	6	11	1974	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97504407	5051	Barker, W.R.		CC_BY_4_0		Whibley, D.J.E.			2021-10-16T13:02:52.282Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828619037	9360958c-3534-4d53-874e-4a952eea3e6d	bc8f5ab7-05b1-4d88-b8eb-62faec11cd88	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	45 km W of Israelite Bay. S coast	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.560509	123.400079	10000.0						1968-10-01T00:00:00	1	10	1968	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97744304	8152	Barker, W.R.		CC_BY_4_0		Wilson, P.G.			2021-10-16T13:02:44.343Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828611536	15738fee-78b1-4751-bcc1-cbf7139c68de	7dbfda3f-09b3-4bfb-86a8-3d6d1cd02aa1	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Lesmurdie.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-32.0114	116.0417	3000.0						1926-08-25T00:00:00	25	8	1926	3698194	3698194	PRESERVED_SPECIMEN	CANB	CANB	CANB 311727.1		Monro, A.M.	2005-05-05T00:00:00	CC_BY_4_0		Stewart, D.W.R.			2021-10-16T13:11:14.147Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828587825	15738fee-78b1-4751-bcc1-cbf7139c68de	78df1417-aec1-477c-a9e3-5a689f609377	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Yanchep National Park, 3 km North of recreatioin area entrance.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.5333	115.6833	1000.0		20.0	0.0			1975-12-18T00:00:00	18	12	1975	3698194	3698194	PRESERVED_SPECIMEN	CANB	CANB	CANB 639322.1	D70-39			CC_BY_4_0		Whittaker, R.H.			2021-10-16T13:11:51.352Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828566560	15738fee-78b1-4751-bcc1-cbf7139c68de	6a4be9d9-b604-4c43-a065-e91cd77d82b8	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	33 miles from Perth towards Williams.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-32.3	116.2	5000.0						1962-10-16T00:00:00	16	10	1962	3698194	3698194	PRESERVED_SPECIMEN	CANB	CBG	CBG 19719.1		Ward, J.E.	1985-03-20T00:00:00	CC_BY_4_0		Phillips, M.E.			2021-10-16T13:11:49.910Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828562860	15738fee-78b1-4751-bcc1-cbf7139c68de	2055c2dd-e7c9-44b4-b964-7a7d4f2454a1	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	43 km. from Gingin toward Regan's Ford.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.0	115.7167	4000.0						1968-09-28T00:00:00	28	9	1968	3698194	3698194	PRESERVED_SPECIMEN	CANB	CBG	CBG 60126.1	WA/68 1827	Telford, I.R.	1983-04-12T00:00:00	CC_BY_4_0		Phillips, M.E.			2021-10-16T13:11:07.403Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828556397	9360958c-3534-4d53-874e-4a952eea3e6d	df93ece6-e568-4544-b560-80cf95b0f4ab	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Just N of the Fitzgerald River National Park, c. 30 km SW of Ravensthorpe	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.77443	119.820094	10000.0						1986-10-16T00:00:00	16	10	1986	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 99051130	11237	Barker, W.R.		CC_BY_4_0		Newbey, K.R.			2021-10-16T13:02:24.713Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828491567	9360958c-3534-4d53-874e-4a952eea3e6d	bfdbf907-7420-47e5-9a53-9ec6eb1db38d	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Location 1110, c. 40 km ENE of the coast at Stokes Inlet	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.679136	121.561476	10000.0						1968-10-16T00:00:00	16	10	1968	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97023114	1545	Barker, W.R.	1970-05-22T00:00:00	CC_BY_4_0		Orchard, A.E.			2021-10-16T13:02:39.294Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828486229	15738fee-78b1-4751-bcc1-cbf7139c68de	6c78245c-1312-47b7-b2df-2563da6bd274	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Stirling district; Boxwood Hill-Toompup road, 8 km NW of Chillilup Pool turnoff.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.3	118.5333	1000.0		150.0	0.0			1979-01-15T00:00:00	15	1	1979	3698194	3698194	PRESERVED_SPECIMEN	CANB	CBG	CBG 7901284.1	5158	Telford, I.R.	1983-04-12T00:00:00	CC_BY_4_0		Crisp, M.D.			2021-10-16T13:11:51.377Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828479950	15738fee-78b1-4751-bcc1-cbf7139c68de	c4704b9a-bc22-4383-9a2e-94ced3772619	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Cape Arid National Park, Poison Creek Road, about 17 km from junction with Merivale Road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.9317	123.2617	50.0		60.0	0.0			2005-09-14T00:00:00	14	9	2005	3698194	3698194	PRESERVED_SPECIMEN	CANB	CANB	CANB 744602.1	6017			CC_BY_4_0		Purdie, R.W.			2021-10-16T13:11:17.339Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828477163	9360958c-3534-4d53-874e-4a952eea3e6d	7f8b8d8a-d8db-44bc-933c-736f68eec924	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Darling Range, base of W face; c. 1.5 km SE of Seaforth Siding, on Connell Avenue; c. 6 km N of Armadale	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.090555	116.017859	1000.0						1977-09-08T00:00:00	8	9	1977	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97745441	2290	Barker, W.R.		CC_BY_4_0		Barker, W.R.			2021-10-16T13:02:21.722Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828473441	9360958c-3534-4d53-874e-4a952eea3e6d	f19b5b42-ed4a-4e6c-bce6-deda9de95d68	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Regans Ford road, c. 6 km NE of turn-off from Lancelin-Wanneroo road	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.048882	115.417849	10000.0						1979-08-31T00:00:00	31	8	1979	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 98048007	1900	unknown		CC_BY_4_0		Haegi, L.			2021-10-16T13:02:44.276Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828473351	9360958c-3534-4d53-874e-4a952eea3e6d	875579b8-b8c5-43d6-bf69-028937d505df	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Lake Johnston, c. 40 km ENE of Lake King on track on to Norseman via Daniell Siding	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.982197	120.051195	10000.0						1976-09-16T00:00:00	16	9	1976	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97709723	977	Barker, W.R.		CC_BY_4_0		Haegi, L.			2021-10-16T13:02:22.538Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828464811	15738fee-78b1-4751-bcc1-cbf7139c68de	044856a2-3b23-4da6-bb5e-b2db5ab50ae2	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Strawberry - Walkaway Road, 28.7 miles (ca 46 km) south of Walkaway.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.1	115.2	5000.0						1976-01-01T00:00:00			1976	3698194	3698194	PRESERVED_SPECIMEN	CANB	CANB	CANB 742990.1	21994	Lepschi, B.J.	2012-10-25T00:00:00	CC_BY_4_0		Eichler			2021-10-16T13:11:06.044Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828445163	15738fee-78b1-4751-bcc1-cbf7139c68de	52c9b0c4-6e9d-4bde-bb0b-7474f33b0463	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	21.2 miles from Perth towards Toodyay.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.8	116.1833	3000.0						1968-09-12T00:00:00	12	9	1968	3698194	3698194	PRESERVED_SPECIMEN	CANB	CBG	CBG 42288.1	WA/68 2788	Telford, I.R.	1982-04-12T00:00:00	CC_BY_4_0		Canning, E.M.			2021-10-16T13:11:12.212Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828424511	9360958c-3534-4d53-874e-4a952eea3e6d	c54c86dc-f18f-4915-996b-6be6f3e87de6	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Narrogin	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.932221	117.184533	10000.0						1926-08-30T00:00:00	30	8	1926	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 966042363		Barker, W.R.	1976-07-01T00:00:00	CC_BY_4_0		Cleland, J.B.			2021-10-16T13:02:23.959Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828409795	9360958c-3534-4d53-874e-4a952eea3e6d	cb89d87d-e4d9-49f0-b8f4-e707044977e2	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	North-West Coastal Highway, c. 42 km by road N of Murchison River crossing	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-27.465517	114.709481	1000.0						1977-09-02T00:00:00	2	9	1977	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97746138	2182	Barker, W.R.	1982-08-10T00:00:00	CC_BY_4_0		Barker, W.R.			2021-10-16T13:03:02.664Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828382031	9360958c-3534-4d53-874e-4a952eea3e6d	1ab30a4b-1c12-4cc9-a2ec-c4a21cef6576	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	10 km N of Wialki, c. 120 km N of Merredin	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.365521	118.109504	10000.0						1967-09-02T00:00:00	2	9	1967	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 97744311	6138	Barker, W.R.		CC_BY_4_0		Wilson, P.G.			2021-10-16T13:02:16.853Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828374257	15738fee-78b1-4751-bcc1-cbf7139c68de	0d010cb9-0e3b-40e1-872d-ad5822168fbc	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	11.3 km S of Mettlers rd on Cape Riche rd, 8 km W of Cape Riche.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.6167	118.7	5000.0						1984-10-06T00:00:00	6	10	1984	3698194	3698194	PRESERVED_SPECIMEN	CANB	CANB	CANB 379508.1	4245	Monro, A.M.	2005-06-17T00:00:00	CC_BY_4_0		Hopper, S.D.			2021-10-16T13:11:06.989Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828368033	15738fee-78b1-4751-bcc1-cbf7139c68de	a0257ecb-a43b-48f8-b32b-2c4cf90bbb8f	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	17 miles from Ravensthorpe towards Lake King (315-316 mileposts).	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.3833	119.9	10000.0						1968-11-06T00:00:00	6	11	1968	3698194	3698194	PRESERVED_SPECIMEN	CANB	CBG	CBG 38945.1		Telford, I.R.	1983-04-12T00:00:00	CC_BY_4_0		Canning, E.M.			2021-10-16T13:11:16.225Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828366559	9360958c-3534-4d53-874e-4a952eea3e6d	658bc73e-5a91-46bf-bdca-b4869b9b95d4	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Parkerville	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.882218	116.134523	10000.0						1933-06-01T00:00:00		6	1933	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 95643012	10772	Barker, W.R.		CC_BY_4_0		Meebold, A.			2021-10-16T13:02:42.016Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828301385	9360958c-3534-4d53-874e-4a952eea3e6d	c0cd27f6-bca9-4a87-a431-66a192a49c37	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU	Augusta	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.31281	115.158998	10000.0						1987-12-09T00:00:00	9	12	1987	3698194	3698194	PRESERVED_SPECIMEN	AD	AD	AD 99051138	12948	Barker, W.R.	1987-12-16T00:00:00	CC_BY_4_0		Bates, R.			2021-10-16T13:03:02.401Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
