gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2829850411	07a54454-87c7-4e1e-b2ba-88a9d98d534b	f7668073-eabf-4baf-9ac7-99ae7ffd748e	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	4.6 km north along Fire Trail No. 7, north from Sunnyside Road, off Blackfellow's Hand Road.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.2811	150.1786			930.0	0.0			1992-02-18T00:00:00	18	2	1992	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW251706	40	Wiecek, B.M.	1993-01-22T00:00:00	CC_BY_4_0		Offord, C.A.|Hind, P.D.|Tyler, J.|Marriott, K.		NATIVE	2021-10-01T18:43:55.236Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829847462	07a54454-87c7-4e1e-b2ba-88a9d98d534b	fdc3f418-e411-416e-b7cb-89e733bec908	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Ridge above Bungleboori Creek.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.2881	150.3406	1000.0						1999-02-23T00:00:00	23	2	1999	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW430075	s.n.		1999-06-01T00:00:00	CC_BY_4_0		Keith, D.		NATIVE	2021-10-01T18:44:00.054Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829829079	07a54454-87c7-4e1e-b2ba-88a9d98d534b	66c996de-253a-4e54-ad1f-3722abeaf0d1	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	ca. 300 m before Hargraves Lookout, Shipley Plateau, Blackheath	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.6792	150.2417	1000.0						2004-02-03T00:00:00	3	2	2004	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW716767	s.n.	Wiecek, B.M.	2003-01-01T00:00:00	CC_BY_4_0		Fairley, A.		NATIVE	2021-10-01T18:43:46.717Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829802486	15738fee-78b1-4751-bcc1-cbf7139c68de	33994e40-075e-4a2d-bb8c-1b9676e6cdd7	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Budawang Range, near Camping Rock Creek.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.2	150.2333	5000.0						1995-02-25T00:00:00	25	2	1995	5538683	5538683	PRESERVED_SPECIMEN	CANB	CBG	CBG 9503998.1	1567	Telford, I.R., Lyne, A.M.	1995-02-01T00:00:00	CC_BY_4_0		Lyne, A.M.			2021-10-16T13:11:47.240Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829796701	07a54454-87c7-4e1e-b2ba-88a9d98d534b	97db3a27-b0d8-4a03-b5ad-6849c315c780	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Near Sassafras, 30 miles SW of Nowra.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d									1946-05-15T00:00:00	15	5	1946	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW574977	s.n.			CC_BY_4_0		Rodway, F.A.		NATIVE	2021-10-01T18:44:26.406Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829776599	07a54454-87c7-4e1e-b2ba-88a9d98d534b	bac6573b-d6fd-4b29-83a3-39401ff0c94f	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Near Prydes Prospect, Kanangra Walls. (Grid Ref.: 234143mE; 6235765mN; zone 56H), Kanangra-Boyd National Park.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.985072	150.122094							2010-03-16T00:00:00	16	3	2010	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW861298	s.n.	Orme, A.E.	2010-05-03T00:00:00	CC_BY_4_0		Jones, W.		NATIVE	2021-10-01T18:43:52.067Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829751573	07a54454-87c7-4e1e-b2ba-88a9d98d534b	41eac0f5-beb4-4a66-8a81-ac679f24c250	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	90 m N of Glenraphael drive from a point 550 m W along the road from its intersection with Cliff drive.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.727058	150.290799							2014-02-22T00:00:00	22	2	2014	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW847382	658	Wilson, T.C.	2014-02-22T00:00:00	CC_BY_4_0		Wilson, T.C.		NATIVE	2021-10-01T18:43:43.937Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829700560	07a54454-87c7-4e1e-b2ba-88a9d98d534b	3c880863-72bd-4d3f-9118-158609f8f0bf	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Between Sassafras and The Vines, 30 miles [48.2 km] South West of Nowra.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-35.23	150.27	10000.0		610.0	0.0			1946-05-12T00:00:00	12	5	1946	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW364843	14169			CC_BY_4_0		Rodway, F.A.		NATIVE	2021-10-01T18:43:43.877Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829683153	07a54454-87c7-4e1e-b2ba-88a9d98d534b	99dde251-b7dc-4c75-948c-e9de629e983b	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Pigeon House Range.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-35.35	150.27	10000.0						1967-04-15T00:00:00	15	4	1967	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW364844	s.n.			CC_BY_4_0		Burgess, C.E.B.H.		NATIVE	2021-10-01T18:43:49.621Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829638079	07a54454-87c7-4e1e-b2ba-88a9d98d534b	a4e9cdde-8c79-429c-a021-a4ec3214a9ea	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Narrow Neck, Katoomba.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.75	150.25	25000.0						1916-10-01T00:00:00		10	1916	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW575151	s.n.			CC_BY_4_0		Ellen, H.E.		NATIVE	2021-10-01T18:43:51.206Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829523775	07a54454-87c7-4e1e-b2ba-88a9d98d534b	13c4e4db-832c-44c3-9edf-e98e6541d499	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	90 m N of Glenraphael drive from a point 550 m W along the road from its intersection with Cliff drive.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.727058	150.290799							2014-02-22T00:00:00	22	2	2014	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW847381	659	Wilson, T.C.	2014-02-22T00:00:00	CC_BY_4_0		Wilson, T.C.		NATIVE	2021-10-01T18:43:41.605Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829395210	15738fee-78b1-4751-bcc1-cbf7139c68de	59fe94d2-63a9-46fa-b7e0-10c8d9e6a6a1	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Narrow Neck, Katoomba.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.75	150.2667	1000.0						1959-05-07T00:00:00	7	5	1959	5538683	5538683	PRESERVED_SPECIMEN	CANB	CBG	CBG 4364.1		Burgess, C.	1959-05-07T00:00:00	CC_BY_4_0		Burgess, C.			2021-10-16T13:11:49.599Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829343759	15738fee-78b1-4751-bcc1-cbf7139c68de	85d07dae-addf-49f5-8ff0-546ecc975568	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	7.8 miles [12.5 km] from Sassafras turnoff Nowra - Nerriga Road, via Newhaven Gap.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.1731	150.2536	5000.0						1968-02-27T00:00:00	27	2	1968	5538683	5538683	PRESERVED_SPECIMEN	CANB	CBG	CBG 24149.1	977	Canning, E.M.	1968-02-27T00:00:00	CC_BY_4_0		Canning, E.M.			2021-10-16T13:11:12.935Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829226774	07a54454-87c7-4e1e-b2ba-88a9d98d534b	3819c680-7893-44a0-8ca9-48a3aeec5a9c	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Slopes of Mount Hay, Katoomba.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.67	150.35	25000.0						1984-04-22T00:00:00	22	4	1984	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW575153	173			CC_BY_4_0		Bishop, W.|Brown, J.		NATIVE	2021-10-01T18:44:22.152Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829214768	07a54454-87c7-4e1e-b2ba-88a9d98d534b	a4b9ba1c-caf4-4417-ab37-2c618a62d42a	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	3 km from Bungleboori Picnic Area along trail to Snowgum Reserve (marked Lithgow Water Supply)	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.4178	150.1733			1040.0	0.0			1992-02-18T00:00:00	18	2	1992	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW251703	43	Powell, J.M.	1992-12-03T00:00:00	CC_BY_4_0		Offord, C.A.|Hind, P.D.|Tyler, J.|Marriott, K.		NATIVE	2021-10-01T18:43:53.180Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829177490	9360958c-3534-4d53-874e-4a952eea3e6d	6ee5aa7b-0a53-4dac-8ab1-f0d38e60675e	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	7.8 m[i]l[e] from Sassafras turnoff Nowra-Nerriga Road, via Newhaven Gap	New South Wales	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.181972	150.250964	10000.0						1968-02-27T00:00:00	27	2	1968	5538683	5538683	PRESERVED_SPECIMEN	AD	AD	AD 97011125	977	Canning, E.M.	1968-02-27T00:00:00	CC_BY_4_0		Canning, E.M.			2021-10-16T13:02:22.880Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829165900	07a54454-87c7-4e1e-b2ba-88a9d98d534b	9666f6dc-8476-41a4-9a9e-3e5af372ea6d	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	ca 7 km from Sassafras on road to Nowra along track south of Boolijah Creek, Morton National Park,.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-35.1167	150.3008	50.0						2003-02-01T00:00:00	1	2	2003	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW541932	5631			CC_BY_4_0		Purdie, R.W.		NATIVE	2021-10-01T18:43:49.890Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829099569	15738fee-78b1-4751-bcc1-cbf7139c68de	75ce9a4b-b513-4286-9eb4-6b80abffca13	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Pigeon House Range.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.0667	150.1667	30000.0						1956-02-15T00:00:00	15	2	1956	5538683	5538683	PRESERVED_SPECIMEN	CANB	CBG	CBG 6454.1		Gauba, E.	1956-02-15T00:00:00	CC_BY_4_0		Gauba, E.			2021-10-16T13:11:50.431Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829058186	07a54454-87c7-4e1e-b2ba-88a9d98d534b	75ffeb64-6c9b-4d59-9d12-da4167cb1f30	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Blue Mountains.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d									1906-04-01T00:00:00		4	1906	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW7663	s.n.			CC_BY_4_0		Forsyth, W.		NATIVE	2021-10-01T18:44:27.128Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829057268	07a54454-87c7-4e1e-b2ba-88a9d98d534b	ad44e0c8-2ede-4306-bad4-2b7597c98e22	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Budawang Range, near Camping Rock Creek.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-35.2	150.23	5000.0						1995-02-25T00:00:00	25	2	1995	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW623363	1567	Telford, I.R.H.	1995-02-01T00:00:00	CC_BY_4_0		Lyne, A.M.|Telford, I.R.H.		NATIVE	2021-10-01T18:43:53.445Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828997540	07a54454-87c7-4e1e-b2ba-88a9d98d534b	6804ce0b-42af-43a3-b76a-4ca6aa75fdc5	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	On no. 7 fire trail to Wolgan Pinnacle, 4.6 km north of Sunnyside Road, Newnes Plateau, Newnes State Forest.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.2811	150.1786	50.0		930.0	0.0			1992-05-07T00:00:00	7	5	1992	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW255414	6522	Powell, J.M.	1992-12-03T00:00:00	CC_BY_4_0		Hind, P.D.|Kennedy, M.|Brown, J.		NATIVE	2021-10-01T18:44:24.019Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828981305	07a54454-87c7-4e1e-b2ba-88a9d98d534b	424da259-4cdc-4573-9ad4-a599ded73c93	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Blackheath.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.63	150.28	10000.0		1051.6	0.0			1902-02-01T00:00:00		2	1902	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW257679	s.n.	Wiecek, B.M.	2013-04-16T00:00:00	CC_BY_4_0		Forsyth, W.	HOLOTYPE	NATIVE	2021-10-01T18:44:20.768Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828947637	07a54454-87c7-4e1e-b2ba-88a9d98d534b	d4dbcfc8-b0fe-48b9-99b6-8c3d8faa5657	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	100 m S of Lachlan Road in NE corner of travelling stock reserve, S of Bathurst.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.6754	149.466942			910.0	0.0			2017-03-02T00:00:00	2	3	2017	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW1002819	17-68	Coveny, R.G.	2017-12-07T00:00:00	CC_BY_4_0		Miles, J.		NATIVE	2021-10-01T18:43:52.345Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828851469	15738fee-78b1-4751-bcc1-cbf7139c68de	398cd702-e7a6-4492-8fdf-53d705877e92	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Brumby Point, Nunniong Plateau.	Victoria	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-37.0569	148.0611	50.0						1981-02-26T00:00:00	26	2	1981	5538683	5538683	PRESERVED_SPECIMEN	CANB	CANB	CANB 339075.1	685	Walsh, N.G., Thompson, I.R.		CC_BY_4_0		Walsh, N.G.			2021-10-16T13:11:47.501Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828846056	07a54454-87c7-4e1e-b2ba-88a9d98d534b	75591fee-3b76-4304-8164-11f9425fd7e7	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Kings Tableland, Blue Mountains.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.72	150.37	10000.0						1979-01-29T00:00:00	29	1	1979	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW934493	25974	Henwood, M.J.	2013-01-01T00:00:00	CC_BY_4_0		Ingram, C.K.		NATIVE	2021-10-01T18:44:29.328Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828787361	07a54454-87c7-4e1e-b2ba-88a9d98d534b	0a73b103-1d92-4088-b2e5-a342c3ebd248	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Near Cape Horn to the west of the Wolgan Valley.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.25	150.12	10000.0						1990-02-01T00:00:00		2	1990	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW427398	s.n.			CC_BY_4_0		Buchanan, R.		NATIVE	2021-10-01T18:43:47.026Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828757603	15738fee-78b1-4751-bcc1-cbf7139c68de	d171fd1c-88b3-428a-ab3b-dfdb6717761e	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Budawang Range, near Camping Rock Creek.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.2	150.2333	5000.0						1995-02-25T00:00:00	25	2	1995	5538683	5538683	PRESERVED_SPECIMEN	CANB	CBG	CBG 9503998.2	1567	Telford, I.R., Lyne, A.M.	1995-02-01T00:00:00	CC_BY_4_0		Lyne, A.M.			2021-10-16T13:11:56.079Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828552445	07a54454-87c7-4e1e-b2ba-88a9d98d534b	ea0425b8-9c3d-4c40-b1f5-0169e300cb4f	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Kanangra Walls, c. 40 miles S of Lithgow.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.98	150.12	25000.0						1967-04-15T00:00:00	15	4	1967	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW575154	s.n.			CC_BY_4_0		Coveny, R.G.		NATIVE	2021-10-01T18:43:58.019Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828500591	07a54454-87c7-4e1e-b2ba-88a9d98d534b	4e5e8391-1f10-4547-b7ed-75fd0e49532c	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Katoomba.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.72	150.32	10000.0						1930-03-13T00:00:00	13	3	1930	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW575179	s.n.			CC_BY_4_0		Blakemore, G.H.		NATIVE	2021-10-01T18:44:25.964Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828499011	07a54454-87c7-4e1e-b2ba-88a9d98d534b	898b6b76-90f2-4675-ba91-0ca7e5f8f468	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Narrowneck, Blue Mountains.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.82	150.32	10000.0						1980-09-01T00:00:00		9	1980	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW364840	s.n.	Powell, J.M.		CC_BY_4_0		Pearson, D.J.		NATIVE	2021-10-01T18:43:49.065Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828343771	07a54454-87c7-4e1e-b2ba-88a9d98d534b	3cd72c5e-9f1d-4941-b67d-44d7587a1050	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Pigeon House Range.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-35.35	150.27	25000.0						1962-02-04T00:00:00	4	2	1962	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW574978	s.n.			CC_BY_4_0		Burgess, C.		NATIVE	2021-10-01T18:44:22.944Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828325372	07a54454-87c7-4e1e-b2ba-88a9d98d534b	99fe3c9a-7c6d-4f64-94bb-e4cfc0bb85c5	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Newnes Plateau (E317).	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.3	150.27	10000.0						1992-01-31T00:00:00	31	1	1992	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW934491	32586	Hind, P.D.		CC_BY_4_0		Ingram, C.K.|Hind, P.D.|Kodela, P.G.		NATIVE	2021-10-01T18:43:52.586Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828294069	07a54454-87c7-4e1e-b2ba-88a9d98d534b	05842846-d26f-4867-b7d7-c052d598fce3	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	90 m N of Glenraphael drive from a point 550 m W along the road from its intersection with Cliff drive.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.727058	150.290799							2014-02-22T00:00:00	22	2	2014	5538683	5538683	PRESERVED_SPECIMEN	NSW	NSW	NSW847384	656	Wilson, T.C.	2014-02-22T00:00:00	CC_BY_4_0		Wilson, T.C.		NATIVE	2021-10-01T18:43:39.848Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828287635	15738fee-78b1-4751-bcc1-cbf7139c68de	f7848169-033e-4297-b362-54fb1c2627ca	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus forsythii		SPECIES	Actinotus forsythii Maiden & Betche	Actinotus forsythii	Maiden & Betche	AU	Morton National Park, ca 7 km from Sassafras on road to Nowra, along track south of Boolijah Creek.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.1167	150.3008	50.0						2003-02-01T00:00:00	1	2	2003	5538683	5538683	PRESERVED_SPECIMEN	CANB	CANB	CANB 641365.1	5631			CC_BY_4_0		Purdie, R.W.			2021-10-16T13:11:19.568Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
