gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2828459514	07a54454-87c7-4e1e-b2ba-88a9d98d534b	39957a51-5cc5-4312-b3a4-7798d0edbf63	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Kalamunda, top of Darling Plateau, East of Perth.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-31.97	116.05	10000.0						1915-10-23T00:00:00	23	10	1915	2959172	2959172	PRESERVED_SPECIMEN	NSW	NSW	NSW460039	s.n.			CC_BY_4_0		Jutson, J.T.		NATIVE	2021-10-01T18:43:43.777Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828448648	15738fee-78b1-4751-bcc1-cbf7139c68de	f1609804-cfb2-4877-9113-3819eb4c3b4f	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	26 miles [42 km] SW of Kojonup	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.15	117.0	2000.0						1947-09-12T00:00:00	12	9	1947	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 14051.1	2539	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Burbidge, N.T.			2021-10-16T13:11:19.882Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828444554	15738fee-78b1-4751-bcc1-cbf7139c68de	9c509255-7900-40ba-867f-9d35746a2928	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	esotera	SUBSPECIES	Kennedia coccinea subsp. esotera Lally	Kennedia coccinea subsp. esotera	Lally	AU	Albany, along Porongorups Road near King River, c. 8 miles N of the town.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.9	117.9167	5000.0						1967-09-08T00:00:00	8	9	1967	10798244	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 701606.1	452	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		den Hartog, C.			2021-10-16T13:11:14.320Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828436692	15738fee-78b1-4751-bcc1-cbf7139c68de	14741f67-dcd1-43a6-8ac4-d4701f3a184e	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	Napier River crossing on Chester Pass Road; parking area diagonally opposite Napier Hall.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.8333	117.96	50.0						1999-10-15T00:00:00	15	10	1999	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 680798.2	1572	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.			2021-10-16T13:11:47.039Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828429502	15738fee-78b1-4751-bcc1-cbf7139c68de	80d861e5-131f-4d8a-88c8-85d3f55a3c0e	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	esotera	SUBSPECIES	Kennedia coccinea subsp. esotera Lally	Kennedia coccinea subsp. esotera	Lally	AU	Intersection of Albany-Nanarup RRoad/ Dempster Road. Ca 14 km due NE of Albany.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.9067	117.9347	200.0						1985-10-28T00:00:00	28	10	1985	10798244	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 516245.1	1437	Lally, T.R.	1996-12-18T00:00:00	CC_BY_4_0		Hoyle, N.			2021-10-16T13:11:52.141Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828414092	15738fee-78b1-4751-bcc1-cbf7139c68de	5e895752-2699-4038-8009-3638bcb7a8f5	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	esotera	SUBSPECIES	Kennedia coccinea subsp. esotera Lally	Kennedia coccinea subsp. esotera	Lally	AU	Stirling Range, 15.5 km by Stirling Range Drive NE Hostellers Track lookout, 3 km N Mt Hassell.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.3917	117.975	1000.0		300.0	0.0			1982-10-12T00:00:00	12	10	1982	10798244	2959172	PRESERVED_SPECIMEN	CANB	CBG	CBG 8309534.1	1107	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Forbes, S.J.			2021-10-16T13:11:49.361Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828404363	9360958c-3534-4d53-874e-4a952eea3e6d	1423413a-7e0f-4f7d-8123-8e437f2ac896	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1926-10-01T00:00:00		10	1926	2959172	2959172	PRESERVED_SPECIMEN	AD	AD	AD 98574316		unknown		CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:02:32.789Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828398431	15738fee-78b1-4751-bcc1-cbf7139c68de	c7eb83b2-d38d-4730-a49b-eadc3ae17469	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	calcaria	SUBSPECIES	Kennedia coccinea subsp. calcaria Lally	Kennedia coccinea subsp. calcaria	Lally	AU	1.4 km along Sandpatch Road from end carpark, towards Princess Avenue, Torndirrup National Park, S of Albany.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.0689	117.7969	50.0						1999-10-15T00:00:00	15	10	1999	8751325	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 680790.1	1564	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.			2021-10-16T13:11:17.281Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828361549	15738fee-78b1-4751-bcc1-cbf7139c68de	cfccab1b-a551-4ac6-b3f3-ff2bbf1d6024	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	87.5 km W of Brookton on Busselton Highway.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-32.16	116.2019	50.0						1999-10-20T00:00:00	20	10	1999	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 680840.2	1612	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.			2021-10-16T13:11:18.071Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828349697	9360958c-3534-4d53-874e-4a952eea3e6d	da1ec740-bf7a-4a10-97d3-3a8c54ac2f93	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1930-09-01T00:00:00		9	1930	2959172	2959172	PRESERVED_SPECIMEN	AD	AD	AD 98574318		unknown		CC_BY_4_0		Ashby, E.			2021-10-16T13:02:25.539Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828328742	15738fee-78b1-4751-bcc1-cbf7139c68de	71594219-3b15-4b76-877e-d6bdaafe80d4	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	calcaria	SUBSPECIES	Kennedia coccinea subsp. calcaria Lally	Kennedia coccinea subsp. calcaria	Lally	AU	Ca 1 km E of turn off to The Gap, Albany.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.1092	117.9219	100.0						2014-07-12T00:00:00	12	7	2014	8751325	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 826885.1	12480		2014-10-23T00:00:00	CC_BY_4_0		Davis, R.			2021-10-16T13:11:51.388Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828327235	15738fee-78b1-4751-bcc1-cbf7139c68de	54f5da99-b760-4074-ba9d-13d36dca3cdb	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	1.5 km E along Davidson Road from Vasse Highway, ca 15 km SSE of Nannup.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.1008	115.7931	50.0						2000-01-09T00:00:00	9	1	2000	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 680892.1	1663	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.			2021-10-16T13:11:11.909Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828317542	15738fee-78b1-4751-bcc1-cbf7139c68de	47363642-00a3-4b2c-bb67-2bc4f59beed5	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	Southern edge of Dwellingup.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-32.7178	116.0678	50.0						1999-10-18T00:00:00	18	10	1999	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 680833.2	1605	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.			2021-10-16T13:11:49.382Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828308554	15738fee-78b1-4751-bcc1-cbf7139c68de	bf3deb13-b1d2-47a7-bdb1-acd921f78dba	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	2 km S of Meredith Road, ca 13.5 km NW of Boyup Brook on Donnybrook - Boyup Brook Road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.7417	116.3117	50.0						1999-10-17T00:00:00	17	10	1999	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 680821.1	1594	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.			2021-10-16T13:11:55.642Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828300603	9360958c-3534-4d53-874e-4a952eea3e6d	13d4f421-2325-47ba-9e96-93dfe4a89c24	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	South West. Mundaring	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.897496	116.170912	10000.0						1926-08-24T00:00:00	24	8	1926	2959172	2959172	PRESERVED_SPECIMEN	AD	AD	AD 966050837		unknown		CC_BY_4_0		Cleland, J.B.			2021-10-16T13:02:39.007Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828287793	15738fee-78b1-4751-bcc1-cbf7139c68de	1c866775-a3f6-4b45-b3d4-c17c52f09ade	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	15 km NE of Bailup Road on Toodyay Road, c. 16 km SW of Toodyay.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.6422	116.3819	50.0						1999-10-21T00:00:00	21	10	1999	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 680846.1	1617	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.			2021-10-16T13:11:46.965Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828285876	07a54454-87c7-4e1e-b2ba-88a9d98d534b	db2f941d-7bb9-4544-ae10-4968faf61df7	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Bridgetown.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.97	116.12	10000.0						1963-12-01T00:00:00		12	1963	2959172	2959172	PRESERVED_SPECIMEN	NSW	NSW	NSW460055	s.n.			CC_BY_4_0		O'Grady, T.		NATIVE	2021-10-01T18:43:57.497Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828284484	15738fee-78b1-4751-bcc1-cbf7139c68de	fe95bd97-013c-4f97-ad1c-1ce280b2caf0	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	25.2 km NE of Nannup, off Vasse Highway, towards Balingup on Balingup - Nannup road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.85	115.9	1000.0						1999-10-14T00:00:00	14	10	1999	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 680771.1	1545	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.			2021-10-16T13:11:19.475Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828273990	9360958c-3534-4d53-874e-4a952eea3e6d	1ce2c442-b4c8-4db6-82f0-04b5b4ac96a0	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Provenance unknown	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1970-08-02T00:00:00	2	8	1970	2959172	2959172	PRESERVED_SPECIMEN	AD	AD	AD 97035002	1	unknown		CC_BY_4_0		Blatchford, J.		MANAGED	2021-10-16T13:02:39.319Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828271958	15738fee-78b1-4751-bcc1-cbf7139c68de	3fabcc5a-dd02-4c3c-9b6f-860ae9fd26c8	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	Quarmup, ca 1 km along Hendry Road from Walshaws Road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.8328	116.7225	50.0						1999-10-17T00:00:00	17	10	1999	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 680820.1	1593	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.			2021-10-16T13:11:10.242Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828266649	15738fee-78b1-4751-bcc1-cbf7139c68de	bbd72951-7b41-4d67-b9fc-665cb37a099c	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	Quarmup, c. 1 km along Hendry Road from Walshaws Road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.8328	116.7225	50.0						2000-01-08T00:00:00	8	1	2000	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 680891.1	1662	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.			2021-10-16T13:11:54.159Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828266209	07a54454-87c7-4e1e-b2ba-88a9d98d534b	0c162ec2-82e8-43a3-a1ce-828912de7207	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Soldiers Road, Kelmscott.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.12	116.02	25000.0						1975-06-01T00:00:00		6	1975	2959172	2959172	PRESERVED_SPECIMEN	NSW	NSW	NSW460050	s.n.			CC_BY_4_0		Travers, A.		NATIVE	2021-10-01T18:43:40.841Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828254121	15738fee-78b1-4751-bcc1-cbf7139c68de	05e95260-90d7-4133-983c-4246c33a3fcd	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	Porongurup National Park, track to Castle Rock.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.6833	117.9167	1000.0						1983-09-15T00:00:00	15	9	1983	9002857	2959172	PRESERVED_SPECIMEN	CANB	CBG	CBG 8310397.1	1819	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Taylor, J.			2021-10-16T13:11:06.277Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828253898	15738fee-78b1-4751-bcc1-cbf7139c68de	f1cb9201-734e-41cf-85da-20d99dd32395	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	Gingarup Brook, ca. 6 km E of Mundijong. (Mundijong is ca 48 km SSE of Perth.)	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-32.3	116.0333	1000.0						1905-10-04T00:00:00	4	10	1905	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 321200.1	1448	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Donner, N.N.			2021-10-16T13:11:57.386Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828245767	07a54454-87c7-4e1e-b2ba-88a9d98d534b	5fc94921-7a24-47fe-9f56-be6e25111ff9	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Near Wundowie.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-31.77	116.37	10000.0						1949-11-12T00:00:00	12	11	1949	2959172	2959172	PRESERVED_SPECIMEN	NSW	NSW	NSW458996	507			CC_BY_4_0		Salasoo, H.		NATIVE	2021-10-01T18:43:47.384Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828245688	07a54454-87c7-4e1e-b2ba-88a9d98d534b	e1e204ff-7610-4aff-b85c-74bdfd0e5109	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	[Uncertain locality] W. Australia.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d													2959172	2959172	PRESERVED_SPECIMEN	NSW	NSW	NSW458989	93			CC_BY_4_0		Drummond		NATIVE	2021-10-01T18:44:30.968Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828245481	07a54454-87c7-4e1e-b2ba-88a9d98d534b	d99fcca8-f047-4c66-a0b2-229ffb8447f2	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	King Georges Sound.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-35.05	117.97	25000.0						1909-11-01T00:00:00		11	1909	2959172	2959172	PRESERVED_SPECIMEN	NSW	NSW	NSW460032	s.n.			CC_BY_4_0		Maiden, J.H.		NATIVE	2021-10-01T18:43:56.825Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828242056	15738fee-78b1-4751-bcc1-cbf7139c68de	8955b648-de6a-4f01-923c-7a84c5516a91	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	esotera	SUBSPECIES	Kennedia coccinea subsp. esotera Lally	Kennedia coccinea subsp. esotera	Lally	AU	Near Porongurup township, N of Porongurup Range.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.65	117.8833	1000.0						1966-09-29T00:00:00	29	9	1966	10798244	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 516117.1	4270	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Wilson, P.G.			2021-10-16T13:11:14.220Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828238376	07a54454-87c7-4e1e-b2ba-88a9d98d534b	231f788a-eb3c-4d47-acab-7ef299cbc4bc	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Darling Range, 7 miles [11.3 km] E. of Midland Junction.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-31.85	116.13	25000.0						1900-08-01T00:00:00		8	1900	2959172	2959172	PRESERVED_SPECIMEN	NSW	NSW	NSW459005	s.n.			CC_BY_4_0		Fitzgerald, W.V.		NATIVE	2021-10-01T18:44:19.386Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828237469	9360958c-3534-4d53-874e-4a952eea3e6d	11b86699-0d25-467f-bd97-cf1c0c8842dd	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Between Cowaramup & Margaret River	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.903639	115.085104	10000.0						1974-11-06T00:00:00	6	11	1974	2959172	2959172	PRESERVED_SPECIMEN	AD	AD	AD 97503105	5072	unknown		CC_BY_4_0		Whibley, D.J.E.			2021-10-16T13:02:15.948Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828232344	9360958c-3534-4d53-874e-4a952eea3e6d	bb1246ab-47e1-4049-9d22-7c72020f0c64	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	esotera	SUBSPECIES	Kennedia coccinea subsp. esotera Lally	Kennedia coccinea subsp. esotera	Lally	AU	4.2 km N of Jonegatup Road on Farmers Road, c. 10 km NE of Munglinup	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.64053	120.941478	10000.0						1997-10-29T00:00:00	29	10	1997	10798244	2959172	PRESERVED_SPECIMEN	AD	AD	AD 99829335	3800	Bell, G.H.	2012-03-26T00:00:00	CC_BY_4_0		Lepschi, B.J.|Fuhrer, B.A.			2021-10-16T13:02:54.828Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828216983	9360958c-3534-4d53-874e-4a952eea3e6d	ccddfa68-a644-4598-b578-bb95b133aff9	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	Mt Chudalup, on walking track c. 200 m from carpark	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.757251	116.092892	150.0						1999-10-14T00:00:00	14	10	1999	9002857	2959172	PRESERVED_SPECIMEN	AD	AD	AD 246608	1558	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.|Lally, I.P.			2021-10-16T13:03:02.690Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828215845	15738fee-78b1-4751-bcc1-cbf7139c68de	6b0ff420-f71a-48b2-a49a-9d1562fcda0d	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea	coccinea	SUBSPECIES	Kennedia coccinea subsp. coccinea	Kennedia coccinea subsp. coccinea		AU	25.2 km NE of Nannup, off Vasse Highway, towards Balingup on Balingup - Nannup road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.85	115.9	1000.0						1999-10-14T00:00:00	14	10	1999	9002857	2959172	PRESERVED_SPECIMEN	CANB	CANB	CANB 680771.2	1545	Lally, T.R.	2010-10-28T00:00:00	CC_BY_4_0		Lally, T.R.			2021-10-16T13:11:11.537Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828203249	07a54454-87c7-4e1e-b2ba-88a9d98d534b	3ab8a2a6-1922-46d7-854d-8829e94e4b8a	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Bridgetown.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.97	116.12	10000.0						1909-10-01T00:00:00		10	1909	2959172	2959172	PRESERVED_SPECIMEN	NSW	NSW	NSW460035	s.n.			CC_BY_4_0		Maiden, J.H.		NATIVE	2021-10-01T18:43:45.005Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
