gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1647407441	2985efd1-45b1-46de-b6db-0465d2834a5a	e89ce0f4-4584-4032-956e-c68664fcb667	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-40.929234	148.130889	1000.0										5305751	5305751	OBSERVATION			264635				CC_BY_4_0		A. Moscal (3708)			2021-10-01T19:04:00.491Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647406003	2985efd1-45b1-46de-b6db-0465d2834a5a	bbd421d8-4a87-477c-985c-88603e5b1e73	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-43.01883	147.920577	1000.0										5305751	5305751	OBSERVATION			263241				CC_BY_4_0		- Unknown (21598)			2021-10-01T19:03:08.145Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647405969	2985efd1-45b1-46de-b6db-0465d2834a5a	80375388-c950-4808-a69a-aa0e89ebb222	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-43.01883	147.920577	1000.0										5305751	5305751	OBSERVATION			263238				CC_BY_4_0		L. Rodway (4869)			2021-10-01T19:03:01.224Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647405950	2985efd1-45b1-46de-b6db-0465d2834a5a	96bdb523-7690-4e48-aa34-5f46a97e7d32	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-43.01883	147.920577	1000.0										5305751	5305751	OBSERVATION			263240				CC_BY_4_0		W.H. Clemes (5731)			2021-10-01T19:02:58.022Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647404653	2985efd1-45b1-46de-b6db-0465d2834a5a	88c73287-2d8f-40d5-92ee-0550faf3b971	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-43.01883	147.920577	1000.0										5305751	5305751	OBSERVATION			262008				CC_BY_4_0		W. Clemes (6436)			2021-10-01T19:03:47.857Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647404363	2985efd1-45b1-46de-b6db-0465d2834a5a	a8823fa7-df5b-4ce1-b4ae-8af3540bd0fc	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-43.129081	147.870592	1000.0										5305751	5305751	OBSERVATION			261691				CC_BY_4_0		- Unknown (21598)			2021-10-01T19:03:06.309Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647401416	2985efd1-45b1-46de-b6db-0465d2834a5a	40c8a467-383c-4591-abd8-7088edfb4b0b	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.979166	147.180436	1000.0										5305751	5305751	OBSERVATION			258960				CC_BY_4_0		L. Rodway (4869)			2021-10-01T19:02:51.646Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647400504	2985efd1-45b1-46de-b6db-0465d2834a5a	3b627ec7-4e18-4d38-80bc-039894f68a19	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-43.028825	147.050472	1000.0										5305751	5305751	OBSERVATION			258131				CC_BY_4_0		L. Rodway (4869)			2021-10-01T19:02:45.990Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647396083	2985efd1-45b1-46de-b6db-0465d2834a5a	8ff3b23c-29d7-4dc3-87e5-9d972ad29217	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.648655	146.3304	1000.0										5305751	5305751	OBSERVATION			253974				CC_BY_4_0		H. Gulline (4391)			2021-10-01T19:02:56.522Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647395347	2985efd1-45b1-46de-b6db-0465d2834a5a	aa12b578-47a4-4a5c-addd-dbc74741db4b	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-41.729091	145.621023	1000.0										5305751	5305751	OBSERVATION			253310				CC_BY_4_0		J. Johnson (4649)			2021-10-01T19:02:15.584Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647394929	2985efd1-45b1-46de-b6db-0465d2834a5a	fcb0d493-80f4-44ca-81d8-589461932f7e	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-40.849364	145.500631	1000.0										5305751	5305751	OBSERVATION			252934				CC_BY_4_0		P. Palmer (5316)			2021-10-01T19:03:18.417Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647394001	2985efd1-45b1-46de-b6db-0465d2834a5a	ef0021e9-09eb-40ed-ae2c-b8d1581fc238	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-40.44941	144.919964	100.0										5305751	5305751	OBSERVATION			252129				CC_BY_4_0		S. Harris & J. Balmer (6408)			2021-10-01T19:03:16.183Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647393956	2985efd1-45b1-46de-b6db-0465d2834a5a	5d5b4073-3101-4b65-8a38-671cd8d0339f	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.428904	145.480574	1000.0										5305751	5305751	OBSERVATION			252052				CC_BY_4_0		J. Milligan (4659)			2021-10-01T19:02:50.029Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647392574	2985efd1-45b1-46de-b6db-0465d2834a5a	1280a8e1-c4e6-4850-970f-716de246769f	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-40.669038	144.720322	1000.0										5305751	5305751	OBSERVATION			250814				CC_BY_4_0		J. Milligan (4659)			2021-10-01T19:01:52.899Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647251558	2985efd1-45b1-46de-b6db-0465d2834a5a	1a9102ab-a81b-4074-bab8-b3069f90c7d4	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT	10	e401baff-ed77-4484-9897-81209fa336d8	-40.36029	148.076231	10.0										5305751	5305751	OBSERVATION			1262849				CC_BY_4_0		J. Whinray (4689)			2021-10-01T19:02:45.485Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647251478	2985efd1-45b1-46de-b6db-0465d2834a5a	747beaec-7714-4268-9891-16bba94177dc	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT	10	e401baff-ed77-4484-9897-81209fa336d8	-40.36029	148.076314	5.0										5305751	5305751	OBSERVATION			1262771				CC_BY_4_0		J. Whinray (4689)			2021-10-01T19:02:08.310Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194688	2985efd1-45b1-46de-b6db-0465d2834a5a	3fe40d8b-47a0-4b53-9f62-d533cdde976d	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.865312	146.213639	10.0										5305751	5305751	OBSERVATION			1201782				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:02:00.044Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194658	2985efd1-45b1-46de-b6db-0465d2834a5a	c94602bc-7839-4825-9154-a3e831ff07ef	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.865419	146.213515	10.0										5305751	5305751	OBSERVATION			1201779				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:03:55.886Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194657	2985efd1-45b1-46de-b6db-0465d2834a5a	72195699-22b1-44a5-98fd-d43f67dc85c5	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.865303	146.213541	10.0										5305751	5305751	OBSERVATION			1201780				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:03:43.061Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194618	2985efd1-45b1-46de-b6db-0465d2834a5a	1348505e-8c1c-4142-a856-125a98b8514c	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.869963	146.212882	10.0										5305751	5305751	OBSERVATION			1201740				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:03:33.090Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194612	2985efd1-45b1-46de-b6db-0465d2834a5a	f35328f3-4167-4bdf-9cdb-2506ef0e6a98	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.865267	146.213627	10.0										5305751	5305751	OBSERVATION			1201781				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:02:25.904Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194596	2985efd1-45b1-46de-b6db-0465d2834a5a	e130492e-aac7-4a8b-a22b-6ede28a0ca71	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.864261	146.212697	10.0										5305751	5305751	OBSERVATION			1201723				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:03:14.323Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194580	2985efd1-45b1-46de-b6db-0465d2834a5a	828b65f9-d999-45d7-bbdb-8cb3dc15aa07	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.865724	146.213303	10.0										5305751	5305751	OBSERVATION			1201749				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:02:09.993Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194574	2985efd1-45b1-46de-b6db-0465d2834a5a	abfde0b0-07bd-4c42-8b35-e0fa1b449eb2	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.868817	146.212639	10.0										5305751	5305751	OBSERVATION			1201722				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:03:00.045Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194565	2985efd1-45b1-46de-b6db-0465d2834a5a	3fab34d7-7670-4c43-bc8a-9c0e6ce56f59	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.871444	146.212263	10.0										5305751	5305751	OBSERVATION			1201709				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:01:59.948Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194557	2985efd1-45b1-46de-b6db-0465d2834a5a	577d3782-fd31-4282-8f2e-df04a272ff1e	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.869015	146.2126	10.0										5305751	5305751	OBSERVATION			1201721				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:02:03.997Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194554	2985efd1-45b1-46de-b6db-0465d2834a5a	f9f64a78-5b87-4593-b99d-01cf2d9bb61e	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.867323	146.212683	10.0										5305751	5305751	OBSERVATION			1201724				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:02:26.844Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647194547	2985efd1-45b1-46de-b6db-0465d2834a5a	bfd6b567-d6e6-4a59-b1ec-5efa67714000	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT		e401baff-ed77-4484-9897-81209fa336d8	-42.863792	146.212544	10.0										5305751	5305751	OBSERVATION			1201717				CC_BY_4_0		James Alexander Wood (8961)			2021-10-01T19:03:08.816Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1647089250	2985efd1-45b1-46de-b6db-0465d2834a5a	9b18262b-7cb0-499e-a60d-93fefd4f6c2b	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU		Tasmania	PRESENT	30	e401baff-ed77-4484-9897-81209fa336d8	-41.013287	144.651863	10.0										5305751	5305751	OBSERVATION			1049985				CC_BY_4_0		Jasmine Janes (7094)			2021-10-01T19:02:13.555Z		FOOTPRINT_SRS_INVALID;RECORDED_DATE_INVALID
1646450706	37beb6ea-e591-41e3-b781-e384250dc42c	c52b7025-2f19-4739-9643-249e3a843afa	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	E0431600Centre about 4 km N of ANGLESEA	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.37083	144.17889	15.0		30.0	0.0			1995-05-22T00:00:00	22	5	1995	5305751	5305751	HUMAN_OBSERVATION			786859				CC_BY_NC_4_0		Carr, Geoff			2021-10-17T11:08:03.897Z		COORDINATE_ROUNDED
1645821692	37beb6ea-e591-41e3-b781-e384250dc42c	167edd92-eba1-4faf-b973-46c9aa913af5	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	194Drumborg	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.09031	141.4093	20.0						1987-06-30T00:00:00	30	6	1987	5305751	5305751	HUMAN_OBSERVATION			7215329				CC_BY_NC_4_0		Phillips, Max|Phillips, Lois			2021-10-17T11:07:42.610Z		COORDINATE_ROUNDED
1645821680	37beb6ea-e591-41e3-b781-e384250dc42c	dbcfa903-4e27-4fd9-af7a-1cfa1c9f711d	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	193Drumborg	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.0897	141.39553	20.0						1999-06-30T00:00:00	30	6	1999	5305751	5305751	HUMAN_OBSERVATION			7215328				CC_BY_NC_4_0		Phillips, Max|Phillips, Lois			2021-10-17T11:08:06.105Z		COORDINATE_ROUNDED
1645821669	37beb6ea-e591-41e3-b781-e384250dc42c	39fa302e-08c2-4fcb-bd67-dc4ef4ded693	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	192Mount Richmond	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.08722	141.39527	20.0						2002-06-30T00:00:00	30	6	2002	5305751	5305751	HUMAN_OBSERVATION			7215327				CC_BY_NC_4_0		Phillips, Max|Phillips, Lois			2021-10-17T11:07:47.758Z		COORDINATE_ROUNDED
1645821302	37beb6ea-e591-41e3-b781-e384250dc42c	ca8077b2-a55c-45c1-a9f9-90e857526070	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	194Drumborg	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.09031	141.4093	20.0						1987-06-30T00:00:00	30	6	1987	5305751	5305751	HUMAN_OBSERVATION			7215002				CC_BY_NC_4_0		Phillips, Max|Phillips, Lois			2021-10-17T11:08:03.485Z		COORDINATE_ROUNDED
1645821295	37beb6ea-e591-41e3-b781-e384250dc42c	bd9f94da-4189-4e49-94cd-8b3395bacb44	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	193Drumborg	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.0897	141.39553	20.0						1999-06-30T00:00:00	30	6	1999	5305751	5305751	HUMAN_OBSERVATION			7215001				CC_BY_NC_4_0		Phillips, Max|Phillips, Lois			2021-10-17T11:05:32.620Z		COORDINATE_ROUNDED
1645821288	37beb6ea-e591-41e3-b781-e384250dc42c	7c664b7a-3846-4622-bc42-568f48481262	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	192Mount Richmond	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.08722	141.39527	20.0						2002-06-30T00:00:00	30	6	2002	5305751	5305751	HUMAN_OBSERVATION			7215000				CC_BY_NC_4_0		Phillips, Max|Phillips, Lois			2021-10-17T11:07:58.621Z		COORDINATE_ROUNDED
1645819974	37beb6ea-e591-41e3-b781-e384250dc42c	40a44aaa-711f-4a80-8de7-b5118d41cf00	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	194Drumborg	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.09031	141.4093	20.0						1987-06-30T00:00:00	30	6	1987	5305751	5305751	HUMAN_OBSERVATION			7213483				CC_BY_NC_4_0		Phillips, Max|Phillips, Lois			2021-10-17T11:07:48.400Z		COORDINATE_ROUNDED
1645819960	37beb6ea-e591-41e3-b781-e384250dc42c	a3081f03-6dc3-4645-b85b-adecfff9e5c5	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	193Drumborg	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.0897	141.39553	20.0						1999-06-30T00:00:00	30	6	1999	5305751	5305751	HUMAN_OBSERVATION			7213482				CC_BY_NC_4_0		Phillips, Max|Phillips, Lois			2021-10-17T11:04:49.691Z		COORDINATE_ROUNDED
1645819948	37beb6ea-e591-41e3-b781-e384250dc42c	d78e7bc6-c93e-4f4e-9059-d75934dee673	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	192Mount Richmond	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.08722	141.39527	20.0						2002-06-30T00:00:00	30	6	2002	5305751	5305751	HUMAN_OBSERVATION			7213481				CC_BY_NC_4_0		Phillips, Max|Phillips, Lois			2021-10-17T11:06:43.731Z		COORDINATE_ROUNDED
1645522722	37beb6ea-e591-41e3-b781-e384250dc42c	39a2124c-f88c-4ea6-8b5a-2d842fc5961e	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Kentbruck Heath, Lower Glenelg National ParkLower Glenlelg National Park	Victoria	PRESENT	25	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.1115	141.38007	10.0						2013-10-08T00:00:00	8	10	2013	5305751	5305751	HUMAN_OBSERVATION			6764264				CC_BY_NC_4_0		Pitts, David			2021-10-17T11:07:46.379Z		COORDINATE_ROUNDED
1645214277	37beb6ea-e591-41e3-b781-e384250dc42c	daafc62e-fedb-42e0-a132-9a1ad15664a0	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	S1812100Centre about 5 km NNE of TARRAGAL	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.28333	141.43333	500.0						1980-01-01T00:00:00	1	1	1980	5305751	5305751	HUMAN_OBSERVATION			6391834				CC_BY_NC_4_0					2021-10-17T11:08:09.883Z		COORDINATE_ROUNDED
1645195344	37beb6ea-e591-41e3-b781-e384250dc42c	1716c563-5287-4023-b447-6bfd485b7cf6	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Withheld	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.925	146.29167	500.0						1983-01-01T00:00:00			1983	5305751	5305751	HUMAN_OBSERVATION			6373750				CC_BY_NC_4_0		Withheld			2021-10-17T11:02:34.003Z		COORDINATE_ROUNDED
1645173976	37beb6ea-e591-41e3-b781-e384250dc42c	6f818ede-0b4b-4572-a681-4e5a2361b75f	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	S1828100Centre about 4 km N of MAFEKING	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.33333	142.58333	500.0						1980-01-01T00:00:00	1	1	1980	5305751	5305751	HUMAN_OBSERVATION			6354276				CC_BY_NC_4_0					2021-10-17T11:04:03.306Z		COORDINATE_ROUNDED
1645172684	37beb6ea-e591-41e3-b781-e384250dc42c	ff23e40a-be01-49d3-ad18-eb17a2ceafda	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Withheld	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.075	141.325	500.0						1980-01-01T00:00:00			1980	5305751	5305751	HUMAN_OBSERVATION			6353093				CC_BY_NC_4_0		Withheld			2021-10-17T11:08:10.741Z		COORDINATE_ROUNDED
1645125319	37beb6ea-e591-41e3-b781-e384250dc42c	61d8612f-f1d3-4f68-a02d-628a8c67610f	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	T3294900Centre about 3 km ESE of CHAPPLE VALE	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.63528	143.35556	500.0						1974-03-18T00:00:00	18	3	1974	5305751	5305751	HUMAN_OBSERVATION			6309959				CC_BY_NC_4_0					2021-10-17T11:07:52.940Z		COORDINATE_ROUNDED
