gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2827217500	8bc47548-aaed-4ad6-96d0-85c97955a81e	8578cc3b-db56-47e1-97f5-bdf5ad60b482	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	Pikes Gap, 4 km E of Sandy Hollow	New South Wales	PRESENT		a1ce99fb-e1a5-4ca9-a3e6-cb512abd4bae	-32.347222	150.6			250.0	0.0			2001-01-06T00:00:00	6	1	2001	8011028	8011028	PRESERVED_SPECIMEN	NE	NE	NE 73821	2819	Telford, I.R.H.	2011-11-01T00:00:00	CC_BY_4_0		Copeland, L.M.			2021-10-16T12:53:00.719Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827176633	8bc47548-aaed-4ad6-96d0-85c97955a81e	b9662a03-7e68-4ae2-b2b7-e3d86ce7747f	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	Goulburn River National Park, 3.4 km NE of Lees Pinch carpark along road to Merriwa, 150 m W of road	New South Wales	PRESENT		a1ce99fb-e1a5-4ca9-a3e6-cb512abd4bae	-32.283333	150.066667			350.0	0.0			2005-03-31T00:00:00	31	3	2005	8011028	8011028	PRESERVED_SPECIMEN	NE	NE	NE 84162	3919	Telford, I.R.H.	2011-11-01T00:00:00	CC_BY_4_0		Copeland, L.M.			2021-10-16T12:53:11.456Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2809821085	eebc1080-cec1-4d28-a5d3-ba8694114d12	76c802b1-14dd-4b61-9727-26b429d28700	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU		Australian Capital Territory	PRESENT		877e75e9-6ffa-4cd1-97ea-ffe69584c29d	-35.2833	149.1167	1000.0						2007-02-06T00:00:00	6	2	2007	8011028	8011028	LIVING_SPECIMEN	ANBG	NSB	CANB 732477.4	1436250			CC_BY_4_0		Donaldson, S.|Treloar, J.			2021-10-05T15:19:59.608Z		INSTITUTION_MATCH_NONE
2809819234	eebc1080-cec1-4d28-a5d3-ba8694114d12	878ffab0-06b0-48bf-8690-5af7aab131cc	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU		New South Wales	PRESENT		877e75e9-6ffa-4cd1-97ea-ffe69584c29d	-32.3347	150.6	250.0		250.0				2001-01-06T00:00:00	6	1	2001	8011028	8011028	LIVING_SPECIMEN	ANBG	NSB	CANB 657713.2	1437720			CC_BY_4_0		Copeland, L.M.|Holzinger, W.E.			2021-10-05T15:19:59.363Z		INSTITUTION_MATCH_NONE
2809815126	eebc1080-cec1-4d28-a5d3-ba8694114d12	5e8aaa68-84c6-48f3-b69c-e6be531a32c4	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU		New South Wales	PRESENT		877e75e9-6ffa-4cd1-97ea-ffe69584c29d	-32.3347	150.6	250.0		250.0				2001-01-06T00:00:00	6	1	2001	8011028	8011028	LIVING_SPECIMEN	ANBG	NSB	CANB 657713.1	1373954			CC_BY_4_0		Copeland, L.M.|Holzinger, W.E.			2021-10-05T15:19:58.778Z		INSTITUTION_MATCH_NONE
2809808947	eebc1080-cec1-4d28-a5d3-ba8694114d12	9430c514-963c-4eec-8f53-2cec9a7b132c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU		Australian Capital Territory	PRESENT		877e75e9-6ffa-4cd1-97ea-ffe69584c29d	-35.2833	149.1167	1000.0						2007-02-06T00:00:00	6	2	2007	8011028	8011028	LIVING_SPECIMEN	ANBG	NSB	CANB 732477.5	1436251			CC_BY_4_0		Donaldson, S.|Treloar, J.			2021-10-05T15:19:57.776Z		INSTITUTION_MATCH_NONE
2809808236	eebc1080-cec1-4d28-a5d3-ba8694114d12	3fd0ac8d-7322-45a3-8290-b10c8487ca6c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU		Australian Capital Territory	PRESENT		877e75e9-6ffa-4cd1-97ea-ffe69584c29d	-35.2833	149.1167	1000.0						2007-02-06T00:00:00	6	2	2007	8011028	8011028	LIVING_SPECIMEN	ANBG	NSB	CANB 732477.3	1436249			CC_BY_4_0		Donaldson, S.|Treloar, J.			2021-10-05T15:19:57.625Z		INSTITUTION_MATCH_NONE
2805854024	0645ccdb-e001-4ab0-9729-51f1755e007e	8c5c9c9d-0c3e-4547-995a-742c9455d4c4	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.552222	150.665833	3.0	1.0E-9	460.0	0.0			2014-11-02T00:00:00	2	11	2014	8011028	8011028	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJJSI1157941	3537			CC_BY_4_0		OMHL07040300;NSWOBS-07279			2021-10-01T20:03:17.842Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
2805700539	0645ccdb-e001-4ab0-9729-51f1755e007e	09fcb0da-df93-4d75-b9c7-354a1dfd8973	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.554722	150.651667	3.0	1.0E-9	486.0	0.0			2014-11-02T00:00:00	2	11	2014	8011028	8011028	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJJSI1157944	3540			CC_BY_4_0		OMHL07040300;NSWOBS-07279			2021-10-01T20:06:12.533Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
1653413269	8805b51e-d8e8-41d0-8976-d653d39c7a91	b3c4b5d5-d03a-4e69-b7b5-1fd883624cf1	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	Wollemi National Park Glen Gallic Fire Trail, c. 8 km south west of Martindale.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.54794	150.86311	3.0		486.0				2014-11-02T00:00:00	2	11	2014	8011028	8011028	LIVING_SPECIMEN	NSW	NSW Seedbank	20141475	3540			CC_BY_4_0		Johnstone, R.L.|Holzinger, W.			2021-10-05T15:31:40.986Z		COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1653413258	8805b51e-d8e8-41d0-8976-d653d39c7a91	24c4ec02-1ab9-41de-9a32-4fabea9c3c7d	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	Wollemi National Park Glen Gallic Fire Trail, c. 6 km direct south of Martindale.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.55214	150.66581	3.0		460.0				2014-11-02T00:00:00	2	11	2014	8011028	8011028	LIVING_SPECIMEN	NSW	NSW Seedbank	20141473	3537			CC_BY_4_0		Johnstone, R.L.|Holzinger, W.			2021-10-05T15:31:41.077Z		COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1653413248	8805b51e-d8e8-41d0-8976-d653d39c7a91	f463e280-97ae-49fd-b579-0eb854595e30	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	Wollemi National Park Ridge to the south of Glen Gallic Fire Trail.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.56958	144.66328	50.0		450.0				2014-10-20T00:00:00	20	10	2014	8011028	8011028	LIVING_SPECIMEN	NSW	NSW Seedbank	20141566	s.n.			CC_BY_4_0		Bell, S.A.J.			2021-10-05T15:31:40.291Z		COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1451610497	0645ccdb-e001-4ab0-9729-51f1755e007e	77c14fc5-ca4a-4e26-a5ab-4e7410d985e3	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.345648	150.601149	50.0	1.0E-9	250.0	0.0			1999-10-02T00:00:00	2	10	1999	8011028	8011028	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	NSW508901	NSW508901			CC_BY_4_0		OJXK98101602			2021-10-01T20:07:29.494Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
1451609489	0645ccdb-e001-4ab0-9729-51f1755e007e	1e69233f-e7aa-41f8-a978-73d5c0bab466	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.345648	150.601149	50.0	1.0E-9	250.0	0.0			2001-01-06T00:00:00	6	1	2001	8011028	8011028	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	NSW506708	NSW506708			CC_BY_4_0		OJXK98101602;NSWOBS-07280			2021-10-01T20:06:16.188Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
1451569022	0645ccdb-e001-4ab0-9729-51f1755e007e	84364ca5-e484-4296-9a73-ac497fe60acc	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.305926	150.538093	300.0	1.0E-9	340.0	0.0			1996-11-13T00:00:00	13	11	1996	8011028	8011028	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	NSW412820	NSW412820			CC_BY_4_0		OSYK01010400			2021-10-01T20:06:28.163Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
1451568546	0645ccdb-e001-4ab0-9729-51f1755e007e	19b04d36-23a6-4cda-a0d4-46262c43fe0f	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.343982	150.544483	100.0	1.0E-9	280.0	0.0			1997-02-20T00:00:00	20	2	1997	8011028	8011028	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	NSW412117	NSW412117			CC_BY_4_0		OSYK01010400			2021-10-01T20:06:11.983Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
1074710983	0645ccdb-e001-4ab0-9729-51f1755e007e	e5d71d53-0fd5-44a7-b56c-741b24fe09e1	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.314583	150.6728	40.0	1.0E-9	230.0	0.0			2006-01-01T00:00:00	1	1	2006	8011028	8011028	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SRPG14120201				CC_BY_4_0		ODMP1002021O			2021-10-01T20:06:48.950Z		COORDINATE_ROUNDED
1073035011	0645ccdb-e001-4ab0-9729-51f1755e007e	0f8e22e6-d325-455b-8ca5-4b30b2627518	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.305938	150.538087	100.0	1.0E-9	340.0	0.0			1996-11-13T00:00:00	13	11	1996	8011028	8011028	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3207623				CC_BY_4_0		OSYK01010400			2021-10-01T20:06:08.759Z		COORDINATE_ROUNDED
1071392295	0645ccdb-e001-4ab0-9729-51f1755e007e	c2a32962-4113-4c4d-a583-8727632fabda	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT	100	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.543333	150.596111	20.0	1.0E-9	510.0	0.0			2014-11-23T00:00:00	23	11	2014	8011028	8011028	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0632336				CC_BY_4_0		OMHL07040300;OIXR14092500			2021-10-01T20:06:41.528Z		COORDINATE_ROUNDED
1071392237	0645ccdb-e001-4ab0-9729-51f1755e007e	a8257483-dc5f-4c5e-aa6b-7c4cc3ef1ef4	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT	1000	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.566667	150.671944	20.0	1.0E-9	430.0	0.0			2014-09-22T00:00:00	22	9	2014	8011028	8011028	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0632340				CC_BY_4_0		OLGC98101600;OIXR14092500			2021-10-01T20:06:34.747Z		COORDINATE_ROUNDED
1071392232	0645ccdb-e001-4ab0-9729-51f1755e007e	7bf40931-8b08-4144-a0bc-51674eda668f	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT	100	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.553611	150.645556	20.0	1.0E-9	490.0	0.0			2014-11-02T00:00:00	2	11	2014	8011028	8011028	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0632337				CC_BY_4_0		OMHL07040300;OIXR14092500			2021-10-01T20:06:33.535Z		COORDINATE_ROUNDED
1071392229	0645ccdb-e001-4ab0-9729-51f1755e007e	731c02a8-3e2c-415b-b1bd-adab2c51af18	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT	100	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.546389	150.679444	20.0	1.0E-9	450.0	0.0			2014-10-04T00:00:00	4	10	2014	8011028	8011028	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0632338				CC_BY_4_0		OLGC98101600;OIXR14092500			2021-10-01T20:02:20.568Z		COORDINATE_ROUNDED
1071392219	0645ccdb-e001-4ab0-9729-51f1755e007e	299805b3-e73d-4972-8e87-d48102afe6a9	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT	1000	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.5675	150.66	20.0	1.0E-9	480.0	0.0			2014-09-22T00:00:00	22	9	2014	8011028	8011028	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0632341				CC_BY_4_0		OLGC98101600;OIXR14092500			2021-10-01T20:06:17.778Z		COORDINATE_ROUNDED
1071392218	0645ccdb-e001-4ab0-9729-51f1755e007e	4d140546-0b22-4312-9686-aec711e231b8	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT	1000	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.573611	150.647778	20.0	1.0E-9	470.0	0.0			2014-09-22T00:00:00	22	9	2014	8011028	8011028	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0632339				CC_BY_4_0		OLGC98101600;OIXR14092500			2021-10-01T20:07:22.331Z		COORDINATE_ROUNDED
1071373590	0645ccdb-e001-4ab0-9729-51f1755e007e	4134487d-cb1e-4438-8102-8b303b85d40e	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.568103	150.664629	10.0	1.0E-9	474.0	0.0			2014-10-11T00:00:00	11	10	2014	8011028	8011028	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0605740				CC_BY_4_0		OSYK01010400;OIXR14092500			2021-10-01T20:00:18.995Z		COORDINATE_ROUNDED
1071373584	0645ccdb-e001-4ab0-9729-51f1755e007e	3072c5f3-5dd6-473b-baef-9fbe1c9948be	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.568085	150.662702	10.0	1.0E-9	481.0	0.0			2014-10-11T00:00:00	11	10	2014	8011028	8011028	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0605741				CC_BY_4_0		OSYK01010400;OIXR14092500			2021-10-01T20:06:17.259Z		COORDINATE_ROUNDED
1071373557	0645ccdb-e001-4ab0-9729-51f1755e007e	0beb5ae0-7aea-4170-9138-a350cca303cf	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.56676	150.671927	10.0	1.0E-9	442.0	0.0			2014-10-11T00:00:00	11	10	2014	8011028	8011028	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0605739				CC_BY_4_0		OSYK01010400;OIXR14092500			2021-10-01T19:59:16.853Z		COORDINATE_ROUNDED
1069706755	0645ccdb-e001-4ab0-9729-51f1755e007e	3c777716-dcdd-43b1-be15-f06cadcab90c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.345648	150.543371	100.0	1.0E-9	280.0	0.0			1997-02-20T00:00:00	20	2	1997	8011028	8011028	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMP04111003				CC_BY_4_0		OJXK98101602			2021-10-01T20:06:15.156Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
1069706739	0645ccdb-e001-4ab0-9729-51f1755e007e	cbdab63e-38c5-4f4d-b5a3-b0e4d5629d3e	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.305926	150.538093	100.0	1.0E-9	340.0	0.0			1996-11-13T00:00:00	13	11	1996	8011028	8011028	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMP04111002				CC_BY_4_0		OJXK98101602			2021-10-01T20:07:43.567Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
1069706725	0645ccdb-e001-4ab0-9729-51f1755e007e	cce78044-92f9-4d0e-8b77-cfcaed2d64cd	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.331759	150.601148	1000.0	1.0E-9	250.0	0.0			1999-08-21T00:00:00	21	8	1999	8011028	8011028	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMP04111001				CC_BY_4_0		OJXK98101602			2021-10-01T20:03:50.835Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
1069706702	0645ccdb-e001-4ab0-9729-51f1755e007e	98d567af-d84a-458f-9641-e76514d465c0	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Androcalva	Androcalva rosea		SPECIES	Androcalva rosea (S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	Androcalva rosea	(S.A.J.Bell & L.M.Copel.) C.F.Wilkins & Whitlock	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.331759	150.601148	1000.0	1.0E-9	250.0	0.0			2001-01-06T00:00:00	6	1	2001	8011028	8011028	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMP04111000				CC_BY_4_0		OJXK98101602			2021-10-01T20:02:23.291Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
