gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2828083654	15738fee-78b1-4751-bcc1-cbf7139c68de	9e0d7b82-2e45-472f-b4c1-a19cccab024c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	About 6 km N of Yadlakina Well, which is ca 30 km NW of Leigh Creek,NE Lake Torrens Plain.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-30.2667	138.15							1958-10-12T00:00:00	12	10	1958	7683640	7683640	PRESERVED_SPECIMEN	CANB	CANB	CANB 120769.1	982			CC_BY_4_0		Schodde, R.		UNCERTAIN	2021-10-16T13:11:53.390Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828030267	9360958c-3534-4d53-874e-4a952eea3e6d	44720900-38de-4d72-9a2d-3996cc093a26	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Ketchowla Station, immediately W of Station buildings	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.289824	139.217186	30000.0						1979-05-20T00:00:00	20	5	1979	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 98599081		unknown		CC_BY_4_0		Pedler, L.P.			2021-10-16T13:02:19.032Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828005945	9360958c-3534-4d53-874e-4a952eea3e6d	a23d7c82-d693-4620-9948-0ad5443f50d0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Gammon Ranges	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.415368	139.084381	10000.0						1959-10-01T00:00:00		10	1959	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 97918023		unknown		CC_BY_4_0		Jahn, V.			2021-10-16T13:02:52.678Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827988091	9360958c-3534-4d53-874e-4a952eea3e6d	40388244-3271-4a3b-8771-e100b5f0ec8f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Between Arrowie and Wirrealpa	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.989814	139.129386	30000.0						1972-09-17T00:00:00	17	9	1972	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 98662791	8024	unknown		CC_BY_4_0		Symon, D.E.			2021-10-16T13:02:34.759Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827985080	9360958c-3534-4d53-874e-4a952eea3e6d	6087b3e8-130e-4912-ad8a-151ab4f9f18f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Approximately 20 km S of Nantawarrina on roadside	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.963333	138.994722	15.0		387.0	0.0			2007-08-07T00:00:00	7	8	2007	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 212714	77	Vonow, H.P.		CC_BY_4_0		Brewer, K.H.			2021-10-16T13:02:40.263Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827976255	9360958c-3534-4d53-874e-4a952eea3e6d	aafe008d-0db0-4415-aea9-7c2070562144	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Hundred Wonna, approx 15 km NE of Hallett	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.410105	138.893302	30000.0						1986-08-08T00:00:00	8	8	1986	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 98642297		unknown		CC_BY_4_0		Canty, D.			2021-10-16T13:02:42.864Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827973634	9360958c-3534-4d53-874e-4a952eea3e6d	d3f3904e-b611-40d8-bd2a-492bfb1eb540	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	On the left of the road from Oraparinna to Blinman after the turnoff to Angorichina	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.241207	138.704115	10000.0						1976-09-27T00:00:00	27	9	1976	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 98599084		unknown		CC_BY_4_0		Pritchard, H.			2021-10-16T13:02:43.280Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827959804	07a54454-87c7-4e1e-b2ba-88a9d98d534b	ed3a1469-6b8e-4fe2-b988-6ae07c3a0714	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Nackara Forest.	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.8	139.22	25000.0						1903-11-01T00:00:00		11	1903	7683640	7683640	PRESERVED_SPECIMEN	NSW	NSW	NSW644581	s.n.	Johnson, L.A.S.	1957-12-09T00:00:00	CC_BY_4_0		Gill, W.		NATIVE	2021-10-01T18:43:58.890Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827943280	9360958c-3534-4d53-874e-4a952eea3e6d	5f6beddb-fe3a-4311-97ab-0bcc98e85f23	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Arkaroola Homestead, left side getting near Pinnacles Road	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.332032	139.367712	10000.0						1979-08-01T00:00:00		8	1979	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 97946219	79	unknown		CC_BY_4_0		Conrick, P.E.			2021-10-16T13:03:00.008Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827942353	9360958c-3534-4d53-874e-4a952eea3e6d	947d6153-cfb7-4fb6-8eec-17314d444eed	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	c. 10 km W of Oodlawirra	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.882045	139.067739	10000.0						1972-10-21T00:00:00	21	10	1972	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 97248353	462	unknown		CC_BY_4_0		Crisp, M.			2021-10-16T13:02:23.032Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827934467	9360958c-3534-4d53-874e-4a952eea3e6d	7fa7380a-1d59-47b7-8a83-eeb05709ad44	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	5-6 miles E of Parachilna	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.132041	138.479394	10000.0						1961-09-05T00:00:00	5	9	1961	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 98599076		unknown		CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:03:00.621Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827906289	9360958c-3534-4d53-874e-4a952eea3e6d	6f39b6dc-d50f-49b8-bc9d-db23710284ba	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Bibliando Station. North Bore Paddock	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.806667	139.156389	15.0						2006-04-20T00:00:00	20	4	2006	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 211143	16	Symon, D.E.		CC_BY_4_0		Oag, D.			2021-10-16T13:02:42.254Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827877294	9360958c-3534-4d53-874e-4a952eea3e6d	eb952611-4030-44cf-8e03-9a9a61c20a20	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	5 miles towards Copley from Mount Serle sign post	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.542314	138.856885	30000.0						1959-10-12T00:00:00	12	10	1959	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 96045140	679	unknown		CC_BY_4_0		Rohrlach, K.D.			2021-10-16T13:02:44.516Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827853943	9360958c-3534-4d53-874e-4a952eea3e6d	935c68b9-ab37-4067-8546-341739d5ef1d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	N side of Martin's Well Road, near ramp 18 km E of turn off from Hawker- Wilpena Road and 7 km W of Baldoona Creek crossing	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.465372	139.117725	10000.0						1979-11-11T00:00:00	11	11	1979	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 98003339		Whibley, D.	1979-12-14T00:00:00	CC_BY_4_0		Conrick, P.E.			2021-10-16T13:03:01.087Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827853407	9360958c-3534-4d53-874e-4a952eea3e6d	619d531e-fa0e-4952-9464-7467f35a128c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Near Tea Tree Gully	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.04676	138.978555	30000.0						1946-01-01T00:00:00			1946	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 97234365		unknown		CC_BY_4_0		Black, J.M.			2021-10-16T13:02:20.981Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827806548	9360958c-3534-4d53-874e-4a952eea3e6d	1571ec74-999f-4a59-9f06-cfdcf563eab0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Oraparinna National Park, S of Moodlatana Creek in the NE section of the park	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.280929	138.799392	10000.0						1971-09-20T00:00:00	20	9	1971	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 98599086	7545	unknown		CC_BY_4_0		Symon, D.E.			2021-10-16T13:02:37.921Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827797856	15738fee-78b1-4751-bcc1-cbf7139c68de	1cf1e19f-c338-4799-89df-520f24c1dcc0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Angepena - Copley road, about 7 km E of turnoff to Depot Springs homestead.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-30.5189	138.7375	50.0		492.0	0.0			2013-10-03T00:00:00	3	10	2013	7683640	7683640	PRESERVED_SPECIMEN	CANB	CANB	CANB 868453.1	9129	Purdie, R.W.	2013-11-21T00:00:00	CC_BY_4_0		Purdie, R.W.			2021-10-16T13:11:07.092Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827775405	9360958c-3534-4d53-874e-4a952eea3e6d	6a8c24a5-93a0-4612-81d8-764bb947a38e	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Port Augusta. Near Beltana Station at Puttappa Gap	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.707318	138.411613	1000.0						1947-05-05T00:00:00	5	5	1947	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 98599075		unknown		CC_BY_4_0		Cain, Walter			2021-10-16T13:02:41.166Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827725506	9360958c-3534-4d53-874e-4a952eea3e6d	54b1575f-809b-429b-9287-ad22bd9a287d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	12 km N of Weekeroo Station	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.184258	140.027167	30000.0						1979-05-20T00:00:00	20	5	1979	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 98599082		unknown		CC_BY_4_0		Pedler, L.			2021-10-16T13:02:41.582Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827724130	9360958c-3534-4d53-874e-4a952eea3e6d	dfafcd71-8a38-430b-a279-fc73bac08849	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Mount Lyndhurst	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.20176	138.574384	10000.0						1898-09-01T00:00:00		9	1898	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 97602443		unknown		CC_BY_4_0		Koch, M.			2021-10-16T13:03:02.838Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827690012	07a54454-87c7-4e1e-b2ba-88a9d98d534b	b325b18d-ae2c-4051-a098-8847a2279eb1	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Mount Lyndhurst.	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-30.2	138.57	10000.0										7683640	7683640	PRESERVED_SPECIMEN	NSW	NSW	NSW644579	s.n.	Johnson, L.A.S.	1957-12-09T00:00:00	CC_BY_4_0		Koch, M.		NATIVE	2021-10-01T18:44:27.658Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827684976	9360958c-3534-4d53-874e-4a952eea3e6d	738fc772-22b8-4bcb-b46f-c9e4d66b1c2a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	2 km E of Finke Creek, 35 km E of Copley	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.519537	138.744385	150.0						2003-01-19T00:00:00	19	1	2003	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 142187	4314	Chinnock, R.J.	2004-12-01T00:00:00	CC_BY_4_0		Murfet, D.E.			2021-10-16T13:02:42.179Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827652744	07a54454-87c7-4e1e-b2ba-88a9d98d534b	29dd31f3-8195-4b8f-9e23-fedaf8a4de39	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Umberatana near Yadnamalana Mines.	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-30.2	139.25	10000.0						1907-05-01T00:00:00		5	1907	7683640	7683640	PRESERVED_SPECIMEN	NSW	NSW	NSW644577	s.n.	Johnson, L.A.S.	1957-12-09T00:00:00	CC_BY_4_0		Gill, W.		NATIVE	2021-10-01T18:43:42.788Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827602415	9360958c-3534-4d53-874e-4a952eea3e6d	e60df09c-35b1-4f1f-b27a-3d9cd44fd1cd	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Nepabunna Mission	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.582314	138.978829	10000.0						1964-09-14T00:00:00	14	9	1964	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 96444191		unknown		CC_BY_4_0		Macdonald, L.M.			2021-10-16T13:02:25.392Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827592705	07a54454-87c7-4e1e-b2ba-88a9d98d534b	0aed58b5-7b99-43ef-890f-8612f2519708	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Puttapa Gap Station, Beltana.	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-30.8	138.47	10000.0						1947-05-01T00:00:00		5	1947	7683640	7683640	PRESERVED_SPECIMEN	NSW	NSW	NSW3487	s.n.	Johnson, L.A.S.	1957-12-09T00:00:00	CC_BY_4_0		Cain, W.		NATIVE	2021-10-01T18:43:39.666Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827572975	9360958c-3534-4d53-874e-4a952eea3e6d	e17521ff-3ba6-401c-8801-95d331a3e33c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Dusthole Range, 8 km N of Oodlawirra	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.811111	139.066667	10000.0						1983-10-26T00:00:00	26	10	1983	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 99343169	5786	Chinnock, R.J.	1995-04-12T00:00:00	CC_BY_4_0		Kraehenbuehl, D.N.			2021-10-16T13:02:43.552Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827540126	9360958c-3534-4d53-874e-4a952eea3e6d	1c4a2727-6dce-47f0-b06a-2d3ba4154d7b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Olary Spur. Old boolcoomata Station, c. 26 km N of Olary	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.0962	140.278274	30000.0						1964-10-12T00:00:00	12	10	1964	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 96503098		Chinnock, R.		CC_BY_4_0		Nash, R.C.			2021-10-16T13:02:48.433Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827533375	9360958c-3534-4d53-874e-4a952eea3e6d	4eb91822-479b-478f-b77d-99f8469d44c2	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	26 km W of N of Arkaroola	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.098699	139.31771	10000.0						1977-04-18T00:00:00	18	4	1977	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 98426230	9241	unknown		CC_BY_4_0		Williams, L.D.			2021-10-16T13:02:19.389Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827525674	9360958c-3534-4d53-874e-4a952eea3e6d	dd3cbb4d-a7be-4b52-999d-ff8f383e7abf	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Fergussons Gorge, Moolooloo Flinders Range	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.990374	138.577725	30000.0						1918-10-09T00:00:00	9	10	1918	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 98599079		unknown		CC_BY_4_0		Ising, E.H.			2021-10-16T13:02:40.182Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827520441	9360958c-3534-4d53-874e-4a952eea3e6d	f41b47da-6a67-4459-8558-014baf50c483	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Ketchowla Station	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.289824	139.217186	30000.0						1960-10-21T00:00:00	21	10	1960	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 96425024	221	unknown		CC_BY_4_0		Kraehenbuehl, D.N.			2021-10-16T13:02:43.647Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827515138	9360958c-3534-4d53-874e-4a952eea3e6d	f5b688de-e7c6-4d92-ac5d-ee95d86f6aa6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Willipa	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.765374	139.001062	10000.0						1970-10-11T00:00:00	11	10	1970	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 97205025		unknown		CC_BY_4_0		Wollaston, E.			2021-10-16T13:02:44.215Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827494712	9360958c-3534-4d53-874e-4a952eea3e6d	0f3bf0a5-45aa-40ee-81ea-4e64c32f0c73	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Caroona Creek C[onservation] P[ark], central hills near Tooligie C[ree]k	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.432047	139.13441	10000.0		350.0	0.0			2005-08-01T00:00:00		8	2005	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 182973	65667	Chinnock, R.J.	2007-08-17T00:00:00	CC_BY_4_0		Bates, R.J.			2021-10-16T13:02:47.896Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827470392	9360958c-3534-4d53-874e-4a952eea3e6d	5ac6d546-28ea-46eb-9f1c-def78366d527	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	Ketchowla, approx E of Terowie, 1 mile NW of Homestead	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.279546	139.204964	30000.0						1971-11-14T00:00:00	14	11	1971	7683640	7683640	PRESERVED_SPECIMEN	AD	AD	AD 97152058		unknown		CC_BY_4_0		Wollaston, E.			2021-10-16T13:02:40.770Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
