gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2829703166	9360958c-3534-4d53-874e-4a952eea3e6d	a3a766cd-8be9-4307-a359-a0d0a79bf049	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	3 km south of South Coast Road, towards Hanson Bay, on road to mouth of Sou[th] West River	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.983333	136.85	10000.0						1958-11-09T00:00:00	9	11	1958	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 95934098	819	George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		Wilson, P.G.			2021-10-16T13:02:38.206Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829689915	9360958c-3534-4d53-874e-4a952eea3e6d	6fd33e73-a7dc-433e-a158-8c06336c731c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Port Lincoln	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.727358	135.865012	10000.0						1909-10-10T00:00:00	10	10	1909	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 97534025		George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		Griffith, H.H.D.			2021-10-16T13:02:21.466Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829644088	15738fee-78b1-4751-bcc1-cbf7139c68de	6ff52bc2-9e23-44d7-bf25-b24fe4ac4975	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Cape Barren Island, Bass Strait. About 1.685 km at 214.75 degrees from the summit of Big Hill.	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-40.3731	148.0842	50.0		150.0	0.0			2007-03-22T00:00:00	22	3	2007	3718288	3718288	PRESERVED_SPECIMEN	CANB	CANB	CANB 770433.1	13048			CC_BY_4_0		Whinray, J.S.			2021-10-16T13:11:51.907Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829634846	9360958c-3534-4d53-874e-4a952eea3e6d	3afa4008-f917-482f-bb1f-2c265800c5d9	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Wisanger Park	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.616667	137.45	1000.0						1933-11-15T00:00:00	15	11	1933	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 98599058		George, A.S.	1982-03-03T00:00:00	CC_BY_4_0		Cashmore, A.B.			2021-10-16T13:02:34.603Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829629937	9360958c-3534-4d53-874e-4a952eea3e6d	7c16227c-5967-44b8-b303-05b2562d1764	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	c. 8 km S of Monarto South	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.195667	139.126654	10000.0						1968-11-03T00:00:00	3	11	1968	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 96801063x	1807	George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		Orchard, A.E.			2021-10-16T13:02:22.078Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829621831	9360958c-3534-4d53-874e-4a952eea3e6d	a2ad6f6e-652f-4f2a-80b1-f7a8a2e44154	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	E-W road, c. 15 km SE of Warooka	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.065403	137.41778	1000.0						1982-10-24T00:00:00	24	10	1982	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 98333325	8545	Spooner, A.G.		CC_BY_4_0		Spooner, A.G.			2021-10-16T13:02:38.435Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829613061	9360958c-3534-4d53-874e-4a952eea3e6d	48f17a40-3178-4764-8f4e-181314823713	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Port Lincoln	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.727358	135.865012	10000.0						1909-10-10T00:00:00	10	10	1909	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 97534025A		George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		Griffith, H.H.D.			2021-10-16T13:02:59.248Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829589325	9360958c-3534-4d53-874e-4a952eea3e6d	a4380f17-8c87-484a-8216-1a6129094a25	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	1 km N of Pallamana Road	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.048722	139.151096	1000.0						1975-08-16T00:00:00	16	8	1975	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 97620212	4123	George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		Spooner, A.G.			2021-10-16T13:02:52.684Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829575333	9360958c-3534-4d53-874e-4a952eea3e6d	cb7726a9-7641-4bed-9a06-7e416fc572e6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Spence - Coles Rd	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-37.186501	140.574163	1000.0						1964-01-12T00:00:00	12	1	1964	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 99634043	507	Chinnock, R.J.	1996-11-22T00:00:00	CC_BY_4_0		Hunt, D.			2021-10-16T13:02:44.735Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829528008	9360958c-3534-4d53-874e-4a952eea3e6d	259dc65b-b5e2-4cf8-b65f-a4b6139b2217	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Ca. 4.5 km direct S[outh] E[ast] of junction on Penneshaw - Cape Willougby road, ca. 4.5 km direct N[orth] of Cape Hart; ca. 1 km along track running due E[ast] from old quarry site	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.858333	138.05	1000.0						1982-10-11T00:00:00	11	10	1982	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 98248074	4591	Toelken, H.R.		CC_BY_4_0		Barker, W.R.			2021-10-16T13:02:39.654Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829527605	9360958c-3534-4d53-874e-4a952eea3e6d	1fa0ee98-9a07-4c7c-b021-972af12cb8a3	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Kingscote	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.654571	137.636674	10000.0						1914-05-08T00:00:00	8	5	1914	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 97534026B		George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		Andrew, H.W.			2021-10-16T13:02:39.712Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829495252	9360958c-3534-4d53-874e-4a952eea3e6d	a4921487-e65c-4b17-91f2-79ea58677113	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Stenhouse Bay. Warooka Rd., near 23 km post from Stenhouse Bay, Warrenben Conservation Park	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.132072	137.08445	10000.0						1974-10-06T00:00:00	6	10	1974	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 97447087	4610	George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		Copley, B.			2021-10-16T13:02:38.458Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829451306	9360958c-3534-4d53-874e-4a952eea3e6d	0ef4a51f-3c76-40f3-91a8-84f169b6740a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Hundred of Coles. Lucindale Road	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-37.210391	140.465831	30000.0						1963-12-16T00:00:00	16	12	1963	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 97533221	5926	George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		Beauglehole, A.C.			2021-10-16T13:02:47.888Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829424244	07a54454-87c7-4e1e-b2ba-88a9d98d534b	78016c6d-ea6f-487d-9a50-e2b0d32ad1ee	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU		New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.0	150.87	1000.0						1967-01-01T00:00:00			1967	3718288	3718288	PRESERVED_SPECIMEN	NSW	NSW	NSW644585	14346			CC_BY_4_0		Mcbarron, E.J.		NATIVE	2021-10-01T18:44:24.748Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829368395	9360958c-3534-4d53-874e-4a952eea3e6d	25a178d2-d643-4fd6-8f35-d8b844ddddae	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Mt. Wudinna	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.987628	135.549162	1000.0						1938-09-07T00:00:00	7	9	1938	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 966071501		George, A.S.		CC_BY_4_0		Ising, E.H.			2021-10-16T13:02:39.969Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829284548	9360958c-3534-4d53-874e-4a952eea3e6d	24696dac-4a92-4dbc-a11a-e4e60b3848ed	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Pines Picnic Reserve, 10 km W of Port Lincoln	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.727359	135.755846	10000.0						1986-08-31T00:00:00	31	8	1986	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 98640216	6947	Toelken, H.R.		CC_BY_4_0		Bates, R.			2021-10-16T13:02:33.787Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829261517	9360958c-3534-4d53-874e-4a952eea3e6d	4c552850-9a52-4af0-84eb-c0b48e221d0f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Cape York	Queensland	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-10.68204	142.517593	125000.0						1916-04-01T00:00:00		4	1916	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 97534026C		George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		White, S.A.			2021-10-16T13:02:21.034Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829248802	07a54454-87c7-4e1e-b2ba-88a9d98d534b	b800d2af-8775-4f0b-8cf2-3338663f24fa	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU		New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.97	150.87	1000.0						1966-01-01T00:00:00			1966	3718288	3718288	PRESERVED_SPECIMEN	NSW	NSW	NSW294370	13675 ter	Wiecek, B.M.	1994-05-18T00:00:00	CC_BY_4_0		Mcbarron, E.J.		NATIVE	2021-10-01T18:44:30.175Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829230787	9360958c-3534-4d53-874e-4a952eea3e6d	c9b657af-37aa-491b-8ee3-a39ecf7c9fd7	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	5 km SE Coffin Bay	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.690416	135.534458	1000.0						1990-08-03T00:00:00	3	8	1990	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 99050228		Chinnock, R.J.		CC_BY_4_0		Croft, T.			2021-10-16T13:02:24.402Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829177999	9360958c-3534-4d53-874e-4a952eea3e6d	4b834be1-f66e-40f8-8f29-bb5505761cf0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	American River Road about 50 m west of Ben Johnson's corner on opposite side of road to old rubble pit	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.783333	137.766667	10000.0						1989-08-19T00:00:00	19	8	1989	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 98938112	2015	Chinnock, R.J.		CC_BY_4_0		Jackson, G.			2021-10-16T13:02:40.495Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829172594	07a54454-87c7-4e1e-b2ba-88a9d98d534b	772025c2-91b7-4651-95a3-acf1199d52ad	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU		New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.38	150.69	1000.0		60.0	0.0			2004-01-01T00:00:00			2004	3718288	3718288	PRESERVED_SPECIMEN	NSW	NSW	NSW710565	11200	Rodd, A.N.		CC_BY_4_0		Rodd, A.N.		NATIVE	2021-10-01T18:43:47.870Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829146126	9360958c-3534-4d53-874e-4a952eea3e6d	79de45b5-4722-4f32-8fbf-552979474f13	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Between Kingscote and Vivonne Bay	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.816667	137.416667	10000.0						1924-11-21T00:00:00	21	11	1924	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 96804919		George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		Cleland, J.B.			2021-10-16T13:02:41.263Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829133970	07a54454-87c7-4e1e-b2ba-88a9d98d534b	f697b040-ba4c-4015-ab0a-d6c87df4faf6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU		New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.0	150.87	1000.0						1967-01-01T00:00:00			1967	3718288	3718288	PRESERVED_SPECIMEN	NSW	NSW	NSW644582	14182			CC_BY_4_0		Mcbarron, E.J.		NATIVE	2021-10-01T18:44:34.013Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829112246	07a54454-87c7-4e1e-b2ba-88a9d98d534b	a0350f2d-58d7-4fae-bf7c-5cc75f7190c2	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU		New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.17	150.71	1000.0						1910-01-01T00:00:00			1910	3718288	3718288	PRESERVED_SPECIMEN	NSW	NSW	NSW26227	s.n.			CC_BY_4_0		Hamilton, A.A.		NATIVE	2021-10-01T18:43:49.475Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829095586	07a54454-87c7-4e1e-b2ba-88a9d98d534b	907fffe8-9c8a-47c6-a8db-427d7d22a7f3	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU		New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.97	150.87	1000.0						1966-01-01T00:00:00			1966	3718288	3718288	PRESERVED_SPECIMEN	NSW	NSW	NSW294366	13659 ter	Wiecek, B.M.	1994-05-18T00:00:00	CC_BY_4_0		Mcbarron, E.J.		NATIVE	2021-10-01T18:44:28.337Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829077007	9360958c-3534-4d53-874e-4a952eea3e6d	a1767256-c538-461b-a094-04ab3e177a1e	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Highway Lookout, Cleve Hills, c. 13 km direct ENE of Cleve. [6.7 km direct NNW of Crossville Corner]	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.656667	136.625278	150.0						2002-10-16T00:00:00	16	10	2002	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 143617	BSOP-1275	Lang, P.J.		CC_BY_4_0		Carpenter, G.A.			2021-10-16T13:02:38.153Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829060061	9360958c-3534-4d53-874e-4a952eea3e6d	f890e5af-2f1c-4840-9980-0c3041f1e5b4	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Sleaford Bay, near Port Lincoln. On Fishery Bay Road	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.841111	135.714722	15.0										3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 267231	15	Brodie, C.J.	2014-01-01T00:00:00	CC_BY_4_0		Farlam, D.			2021-10-16T13:02:40.923Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829046225	9360958c-3534-4d53-874e-4a952eea3e6d	9f387dab-6de4-478f-a94d-4f42b41e1da3	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Warrenben. S end near entry to park	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.115407	137.051117	1000.0						1987-09-13T00:00:00	13	9	1987	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 98819133	10767	Chinnock, R.J.		CC_BY_4_0		Spooner, A.G.			2021-10-16T13:03:01.621Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829036581	9360958c-3534-4d53-874e-4a952eea3e6d	275ceb1c-cc65-4788-8358-75a4f7bc49b0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Roadside, Hundred of Joanna, near stone quarry	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-37.089831	140.877214	30000.0						1961-12-03T00:00:00	3	12	1961	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 96226041	507	George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		Hunt, D.			2021-10-16T13:02:19.341Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829014688	07a54454-87c7-4e1e-b2ba-88a9d98d534b	4d92edda-bf36-4459-a447-66dd8fccc0a6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU		New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.97	150.87	1000.0						1967-01-01T00:00:00			1967	3718288	3718288	PRESERVED_SPECIMEN	NSW	NSW	NSW407967	14783 bis	Wiecek, B.M.	1997-05-09T00:00:00	CC_BY_4_0		Mcbarron, E.J.		NATIVE	2021-10-01T18:43:46.086Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829001724	07a54454-87c7-4e1e-b2ba-88a9d98d534b	49148a8e-ded7-4e25-afe3-5a7c94565393	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Flinders Island [Bass Strait]. State Forest NNE of Big Badger Hill. (At 3 m north east of JSW 11918 site.).	Tasmania	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-40.0342	148.0219	1000.0						2004-01-22T00:00:00	22	1	2004	3718288	3718288	PRESERVED_SPECIMEN	NSW	NSW	NSW809397	11919			CC_BY_4_0		Whinray, J.S.		NATIVE	2021-10-01T18:43:44.178Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828988456	9360958c-3534-4d53-874e-4a952eea3e6d	74f073ec-7c4d-4333-8b36-86bd17be4d26	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Innes National Park, N tip. Gym Beach sand dunes	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.148741	136.884452	10000.0						1974-10-10T00:00:00	10	10	1974	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 97445089	4212	George, A.S.	1982-02-11T00:00:00	CC_BY_4_0		Weber, J.Z.			2021-10-16T13:02:41.508Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828963595	9360958c-3534-4d53-874e-4a952eea3e6d	3adb5d8c-f660-41e1-adcf-d0b4bf796de3	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Destrees Bay	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.933333	137.65	1000.0						1923-01-03T00:00:00	3	1	1923	3718288	3718288	PRESERVED_SPECIMEN	AD	AD	AD 966020919		George, A.S.		CC_BY_4_0		Ising, E.H.			2021-10-16T13:02:40.834Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
