gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2854150491	5a3b50fa-c882-4129-9405-38e54c0a73f3	66807f94-9a9b-4514-8d03-71d7a9ad708d	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Cockleshell Gully, c. 30 km NE Jurien Bay	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.141389	115.099722	3000.0						1975-10-20T00:00:00	20	10	1975	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3629066	579			CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:21.548Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854127778	5a3b50fa-c882-4129-9405-38e54c0a73f3	36133398-8582-491c-b919-e712d5c24dac	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Perth Airport land to N of Tonkin Highway. SE of S sand pit (site F), (System 6 Area M52, Bush Forever Site 386)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.968224	115.947871	100.0						1994-10-20T00:00:00	20	10	1994	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6512607	2547	B.J. Keighery		CC_BY_4_0		Keighery, B.J.			2021-10-16T13:05:18.216Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854124318	5a3b50fa-c882-4129-9405-38e54c0a73f3	527e586f-8476-4ba4-81b5-a871eea012fd	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Carrambungup [Carrabungup] Nature Reserve, SW of Pinjarra	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.651944	115.7125							1995-11-26T00:00:00	26	11	1995	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4354605	14047			CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:20.856Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854121389	5a3b50fa-c882-4129-9405-38e54c0a73f3	4c257fe9-0865-42c8-afcd-ba10e3c17dfd	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Side of Stirling Range Drive, 0.3 km from park entrance, 10 km NE of Kendenup,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.435729	117.727631	100.0						1996-12-10T00:00:00	10	12	1996	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4590198	RD 1738			CC_BY_4_0		Davis, R.			2021-10-16T13:04:56.979Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854117695	5a3b50fa-c882-4129-9405-38e54c0a73f3	2eeec719-5b75-4987-bb9e-5026c7e60d7a	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Darlington	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.914722	116.071667	3000.0						1922-12-10T00:00:00	10	12	1922	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501698	182			CC_BY_4_0		Gardner, C.A.			2021-10-16T13:05:18.005Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854109690	5a3b50fa-c882-4129-9405-38e54c0a73f3	2254279a-9658-467d-a6b4-de270cfa343e	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Stirling Ranges	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.338056	117.731667	3000.0										6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501310				CC_BY_4_0		Bradshaw, R.|Lipfert, O.			2021-10-16T13:05:20.281Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854102189	5a3b50fa-c882-4129-9405-38e54c0a73f3	387069c4-ec85-4797-8e02-b0b9c1e5ce0e	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Smith's Mill, Darling Range	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.676389	116.18	3000.0						1900-12-22T00:00:00	22	12	1900	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501612				CC_BY_4_0		Morrison, A.			2021-10-16T13:05:18.943Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854100395	5a3b50fa-c882-4129-9405-38e54c0a73f3	26847719-9621-411f-8562-0f71a58ede4b	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Prope [near] Wannamal	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.158333	116.046667	3000.0										6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501329	14239			CC_BY_4_0		Gardner, C.A.			2021-10-16T13:05:19.600Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854094243	5a3b50fa-c882-4129-9405-38e54c0a73f3	2bef19d2-c599-4e4f-874e-6a1c7fb2a9f6	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	5 km W of Brand Highway on Mimegarra Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.75	115.6	10000.0						1975-09-04T00:00:00	4	9	1975	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501671				CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:14.169Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854089929	5a3b50fa-c882-4129-9405-38e54c0a73f3	16ea9bb1-3370-471b-bead-b1005188ae31	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Site Gca 1, 8 km ENE of Cataby	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.716667	115.6	10000.0						1993-10-26T00:00:00	26	10	1993	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6590527				CC_BY_4_0		Armstrong, P.			2021-10-16T13:05:19.836Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854086936	5a3b50fa-c882-4129-9405-38e54c0a73f3	29ac6f0d-70e7-4e5b-8173-37b2ce0d4a84	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Wooroloo	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.801389	116.308333	3000.0										6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501647	1475			CC_BY_4_0		Koch, M.			2021-10-16T13:05:17.033Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854084676	5a3b50fa-c882-4129-9405-38e54c0a73f3	0f48e365-9322-4d69-9913-3f3c66c6d39b	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Austin Bay Nature Reserve	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.6375	115.779722							1996-11-25T00:00:00	25	11	1996	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5033063	14256			CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:17.511Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854082782	5a3b50fa-c882-4129-9405-38e54c0a73f3	29551b15-f0c5-4a87-9ffb-a537780be7b1	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Burma Road (Geraldton district)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79													6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501507	32			CC_BY_4_0		Burns, A.C.			2021-10-16T13:05:18.553Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854057806	5a3b50fa-c882-4129-9405-38e54c0a73f3	16637828-fadd-4abc-a3a7-77f2b7f34df7	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Brand Highway roadside, ca 37 km N of Gingin turnoff	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.019444	115.729722							2001-12-21T00:00:00	21	12	2001	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6535011	1 A			CC_BY_4_0		Baker, K.			2021-10-16T13:05:17.787Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854045058	5a3b50fa-c882-4129-9405-38e54c0a73f3	050bb556-bbf2-4251-b3aa-c34f496b78ac	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Mundijong Road, 200 m E of intersection with Kargotich Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.294894	115.957321	100.0						1997-11-06T00:00:00	6	11	1997	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4931033	4457			CC_BY_4_0		Davis, R.			2021-10-16T13:05:16.254Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854039615	5a3b50fa-c882-4129-9405-38e54c0a73f3	fa78cff6-3b1c-4440-95ab-51572ba0e822	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	not given	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79									2004-12-08T00:00:00	8	12	2004	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7188951	4013			CC_BY_4_0		Hales, N.			2021-10-16T13:05:24.944Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854018188	5a3b50fa-c882-4129-9405-38e54c0a73f3	fc01655e-8290-4736-86a5-ad09de614ca0	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	At head waters of Myara Brook, S of Gobby Rd to east of firebreak (near western boundary of State Forest) on granite, c. 800m NW of Scarp Rd junction.	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.441839	116.017046	100.0						1996-11-14T00:00:00	14	11	1996	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5124972	1092			CC_BY_4_0		Markey, A.			2021-10-16T13:05:04.417Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854012659	5a3b50fa-c882-4129-9405-38e54c0a73f3	fc5a96fa-70e0-4660-b043-27b9ab9e80a9	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Pinjarra Industrial Area	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.620389	115.850306	10000.0						2002-11-21T00:00:00	21	11	2002	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6388248	PJ 241			CC_BY_4_0		Foreman, P.|Kelly, J.			2021-10-16T13:05:04.883Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854010984	5a3b50fa-c882-4129-9405-38e54c0a73f3	0ab8faf5-c60b-489d-859d-6b0b2f21d93a	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Mount Adams Road, Dongara,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.416667	115.083333	10000.0						1996-11-11T00:00:00	11	11	1996	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4557409	RW 0006			CC_BY_4_0		Colum, R.			2021-10-16T13:05:17.109Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854008968	5a3b50fa-c882-4129-9405-38e54c0a73f3	f486d03e-9c76-446d-9bcd-6b5b1e72443d	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Ca 130 km NNW of Perth, ca 27 km NE of Lancelin, 10 km W of Brand Highway on Mimegarra Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.783333	115.466667	10000.0						2001-12-03T00:00:00	3	12	2001	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6355811	20664			CC_BY_4_0		Brummitt, R.K.|George, A.S.			2021-10-16T13:05:03.144Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853998116	5a3b50fa-c882-4129-9405-38e54c0a73f3	e429ce3f-81cd-4cb5-94f8-2552131443f9	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	8 km SSE of Eneabba	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.883056	115.299722	3000.0						1978-10-29T00:00:00	29	10	1978	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501493	1350			CC_BY_4_0		Griffin, E.A.			2021-10-16T13:05:23.500Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853984927	5a3b50fa-c882-4129-9405-38e54c0a73f3	de9b88ea-6ff4-4cff-9300-dbc74036ff63	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	On crest 10.3 km W of Brand Highway on Orange Springs Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.03053	115.615642	100.0						1999-11-15T00:00:00	15	11	1999	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6535992	MET 20460			CC_BY_4_0		Trudgen, M.E.|Archer, R.|Wood, M.			2021-10-16T13:05:24.455Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853972375	5a3b50fa-c882-4129-9405-38e54c0a73f3	d6a4b3c7-1039-466f-88f8-31dad19e29da	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Darlington	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.914722	116.071667	3000.0						1949-09-18T00:00:00	18	9	1949	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3502414				CC_BY_4_0		Roack, B.A.			2021-10-16T13:05:00.699Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853966896	5a3b50fa-c882-4129-9405-38e54c0a73f3	db94e857-d536-46e3-b0cc-e1543879cb9f	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Greenmount	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.900278	116.035278	10000.0						1954-01-10T00:00:00	10	1	1954	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501663	4765			CC_BY_4_0		Royce, R.D.			2021-10-16T13:05:02.108Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853964448	5a3b50fa-c882-4129-9405-38e54c0a73f3	ced8a821-ac12-4361-af56-e5be08c4c588	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Corner Cadda Road and Brand Highway, Cervantes	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.364444	115.483333	100.0						2003-12-17T00:00:00	17	12	2003	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6953905	6336			CC_BY_4_0		Sweedman, L.			2021-10-16T13:05:23.880Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853963513	5a3b50fa-c882-4129-9405-38e54c0a73f3	d1317a71-5014-4daa-9606-6473007bd769	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	390-394 mile pegs on North West Coastal Highway [ca 27 km S of Billabong Roadhouse]	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.066111	114.61	3000.0						1966-10-23T00:00:00	23	10	1966	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501558	1046			CC_BY_4_0		Burns, A.C.			2021-10-16T13:05:00.547Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853959525	5a3b50fa-c882-4129-9405-38e54c0a73f3	d1e1fff7-e2e5-4513-8083-9feacbcdc5d7	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Lower Canning River	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.42	116.381389	3000.0						1899-01-02T00:00:00	2	1	1899	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501531		C. Norman		CC_BY_4_0		Helms, R.			2021-10-16T13:05:03.550Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853927587	5a3b50fa-c882-4129-9405-38e54c0a73f3	c0e05d70-98a4-44a1-ae2b-f9af8a614c56	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Walyunga National Park, c. 1.25 km NW of Woodsome Hill, 50m E of firebreak. (Plot-WAYL03)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.700442	116.0537	100.0						1996-11-27T00:00:00	27	11	1996	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5102537	768			CC_BY_4_0		Markey, A.			2021-10-16T13:05:01.361Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853924277	5a3b50fa-c882-4129-9405-38e54c0a73f3	c6039b62-041a-4796-bf42-28dc9148f6ea	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	John Forrest National Park, c. 1 km NE of Taaffe Rd, on south side of firebreak. (Plot-MATT05)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.885443	116.080092	100.0						1996-12-06T00:00:00	6	12	1996	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5094429	608			CC_BY_4_0		Markey, A.			2021-10-16T13:05:01.677Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853921306	5a3b50fa-c882-4129-9405-38e54c0a73f3	b4f0b6fa-33a2-46ba-8b50-34d40f22ea46	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Site 21, 9 km E of Nambung Homestead turn off along Wongonderrah road, (site is about 250 m S of road)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.560888	115.305342	3000.0						1999-10-29T00:00:00	29	10	1999	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6379990				CC_BY_4_0		Macpherson, C.			2021-10-16T13:05:23.211Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853914877	5a3b50fa-c882-4129-9405-38e54c0a73f3	af8ddaa3-65f9-4713-a7dc-039467ad7569	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	1 mile N of Eneabba	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.833333	115.333333							1971-11-24T00:00:00	24	11	1971	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501566	3521			CC_BY_4_0		Demarz, H.			2021-10-16T13:05:22.257Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853909485	5a3b50fa-c882-4129-9405-38e54c0a73f3	b196d281-5e62-4ae4-8d47-efa198c79363	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Ca 500 m E along Coorow - Green Head Road from junction of Pen Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.068694	115.218111	100.0						2014-10-19T00:00:00	19	10	2014	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8633339	12493			CC_BY_4_0		Davis, R.|Perkins, A.			2021-10-16T13:05:01.705Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853906059	5a3b50fa-c882-4129-9405-38e54c0a73f3	b6d772c3-cfff-4172-9e36-9e1e7c3b7053	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Susannah Brook Valley, E end of Padbury Ave, track into hills	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.8	116.05							1995-11-08T00:00:00	8	11	1995	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5591201	2599			CC_BY_4_0		Patrick, S.			2021-10-16T13:05:01.136Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853901503	5a3b50fa-c882-4129-9405-38e54c0a73f3	a96e4c27-3c62-4f15-8e80-25b571c6442f	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Mount Cooke	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.25794	116.19226	100.0						2004-01-04T00:00:00	4	1	2004	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7104170	MC64			CC_BY_4_0		Burrows, N.			2021-10-16T13:05:22.942Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853899630	5a3b50fa-c882-4129-9405-38e54c0a73f3	ac606a70-59c9-425f-b071-e6b227f6e511	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Cranbrook	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.303333	117.551389	3000.0										6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501302				CC_BY_4_0		Helms, R.			2021-10-16T13:05:01.567Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853883178	5a3b50fa-c882-4129-9405-38e54c0a73f3	ab6242f7-b45b-417c-a04d-c0a0c0d4f0a5	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Site BQ2: Burma Road Reserve	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.94825	115.046639	100.0						2005-11-07T00:00:00	7	11	2005	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7555571	BS 263	M. Hislop	2007-06-13T00:00:00	CC_BY_4_0		Franks, A.|Branigan, S.|Smith, B.			2021-10-16T13:05:00.847Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
