gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2437214979	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	eaeb0d23-3556-4d8f-8fcd-7b561155d7bf	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Clarence River.	New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-29.4167	152.6167		0.0166666667									5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2261385A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board				2021-11-11T12:34:42.607Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437121137	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	bc07e91d-6da3-4de0-8742-5a5437c1ef3f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Cicada Trail. Between Wingan and Mueller Rivers. +/- 8 m NE of Cape Everard. +/- 7 m NW of Ram Head.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.682656	149.399647	10000.0	2.7778E-6					1969-11-20T00:00:00	20	11	1969	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0540754A	31889	Walsh, N.G.	2013-09-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:35:15.499Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437094594	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	dbad3836-380d-4cba-a2d8-5fce8238c634	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Clarence River.	New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-29.4167	152.6167		0.0166666667									5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2261387A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board				2021-11-11T12:35:16.630Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437050972	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b639e3d3-15b3-4363-a98a-1b4c446fa140	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	3 km north of Genoa, near Genoa Creek.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.466667	149.583333	10000.0	0.0166666667					1990-12-04T00:00:00	4	12	1990	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 1587703A	s.n.	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Peisley, A.B.			2021-11-11T12:35:19.499Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436985761	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b863fe63-ad59-41e6-b981-6d72fe5d1ac3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Stockyard Track, 3.4 km west of Thurra Junction Road, 1 km east of Wombat Hill.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.480556	149.233333	10000.0	0.0166666667					1980-05-24T00:00:00	24	5	1980	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0595628A	382	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Forbes, S.J.			2021-11-11T12:35:15.348Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436702843	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	9cdaafb1-354d-4b4f-b92f-d96751d34bc6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Stony Peak Rd, 300 m SSE from Princes Hwy, c. 7 km WSW from Genoa.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.5128	149.5167	1000.0	0.0166666667	168.0	0.0			2009-12-10T00:00:00	10	12	2009	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2339355A	1212			CC_BY_4_0	Royal Botanic Gardens Board	Thompson, I.R.			2021-11-11T12:34:26.404Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436697455	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	9b948da6-7005-4188-a44e-3b217b93aa25	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	5 miles north-west of Mallacoota on the Genoa Road.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.527436	149.688878	10000.0	2.7778E-6					1961-10-28T00:00:00	28	10	1961	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0719722A	2478	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Muir, T.B.			2021-11-11T12:34:25.299Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436644748	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b7d68065-5570-484c-a695-76580a95e582	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	6 k WNW Mt Everard.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.716667	149.216667	10000.0	0.0166666667					1979-05-04T00:00:00	4	5	1979	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0719721A	28	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Forbes, S.J.			2021-11-11T12:35:15.269Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436413779	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	809eee73-d039-4775-82fc-c5178eedc58f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Kanni Flora Reserve.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.6	148.116667	10000.0	0.0166666667					1984-10-28T00:00:00	28	10	1984	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0719717A	79045	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:34:22.326Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436344767	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	796433a4-54fc-41b5-a2f0-8606d2797aea	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Forestville. Wakehurst Road, ca. 2.5 km south of Warringah Road intersection at War Memorial.	New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.768403	151.234642	10000.0	2.7778E-6					2001-11-12T00:00:00	12	11	2001	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2387008A	10187	Albrecht, D.E.	2001-11-12T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Albrecht, D.E.			2021-11-11T12:35:11.021Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436250193	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	7160cf7e-df72-4a14-9987-c029b2654a43	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	[No details given.]	New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2261381A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Beckler, H.			2021-11-11T12:34:20.419Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436249660	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	6d68373f-fab3-4995-b20a-66b17bfe7ff3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Genoa Creek Track area. +/- 2 1/2 m direct W of Genoa P.O.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.476203	149.548667	10000.0	2.77778E-5					1969-12-25T00:00:00	25	12	1969	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0540757A	32791	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:34:19.886Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436075777	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	6713d077-a754-44f5-8a52-812ca1dc6fee	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Cicada Trail. East Gippsland. Mid-way between Mueller and Wingan Rivers.Cicada Trail. East Gippsland.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.713903	149.38295	10000.0	2.7778E-6					1969-11-22T00:00:00	22	11	1969	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0540753A	31983	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:35:09.908Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436062886	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	5956f590-38cb-48ff-a372-82951e417de4	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Alum Mtn, Bulladelah [=Bulahdelah].	New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-32.415278	152.217778	10000.0	2.777778E-4					1923-05-01T00:00:00		5	1923	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0719720A	s.n.	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Rupp, H.M.R.			2021-11-11T12:34:16.146Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436019913	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	40300cd6-b759-4d30-ac60-cb22f034ef44	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Blue Mountains.	New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.0	150.25		1.0					1879-12-01T00:00:00		12	1879	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2261854A	1602			CC_BY_4_0	Royal Botanic Gardens Board	Simson, A.			2021-11-11T12:34:13.830Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435975959	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	67397368-955c-434b-875a-449aa8c64e66	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	[No details given.]		PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2270505A	237			CC_BY_4_0	Royal Botanic Gardens Board	Cunningham, A.|Anderson, J.			2021-11-11T12:35:09.914Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435845634	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	57e4247d-d578-44e2-97b5-64d437a9badb	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	New England.	New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2261390A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Stuart, C.			2021-11-11T12:34:18.441Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435637467	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	476cd48c-d603-4de5-bf81-64d92a656185	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Mallacoota-Wingan Coast Shipwreck Track. 3 m NNW of Little Ram Head. +/- 8 1/2 m SW direct of Mallacoota P.O.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.647617	149.650969	10000.0	2.7778E-6					1969-12-28T00:00:00	28	12	1969	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0540756A	32887	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:35:09.676Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435527791	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	33fa2992-c9c0-48ae-9a28-f405b9e7eb6d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Rocky River.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.598208	148.698853	10000.0	2.7778E-6					1945-10-01T00:00:00		10	1945	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0544777A	3959	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Wakefield, N.A.			2021-11-11T12:34:11.118Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435516823	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	336ed71d-8939-46d8-ba72-93af8dc667d6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Kurrajong adjacent to the River Grose.	New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.5667	150.55	10000.0	0.0166666667									5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2261389A	25			CC_BY_4_0	Royal Botanic Gardens Board	Atkinson, C.L.W.			2021-11-11T12:35:05.456Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435310098	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	28b25d3d-4868-42a0-b3c4-6062acba8f55	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Nungatta, Genoa [Lat/Long for Nungatta].	New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.2167	149.4	10000.0	0.0166666667									5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2261856A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Weatherhead, W.W.			2021-11-11T12:34:10.138Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435277579	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	2703d445-6c4a-44f4-bb70-ca2996eb87db	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Near the intersection of the Captain Ck walking track and the Genoa/ Mallacoota Rd.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.5333	149.7	1000.0	0.0166666667					2004-11-09T00:00:00	9	11	2004	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2265079A	1442	Walsh, N.G.	2004-12-29T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Jeanes, J.A.			2021-11-11T12:35:05.168Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435097830	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	1db96fd3-28b6-4dd2-b221-036deefdd14a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Serpentine Creek Track, VAUS Experimental Coupe Sardine 513/02, Top landing.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.4	148.525	1000.0	0.0166666667					1993-11-30T00:00:00	30	11	1993	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2020978A	s.n.	Albrecht, D.E.	1997-08-27T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Geary, P.			2021-11-11T12:35:02.086Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435063827	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	1bf76d01-ca79-4be4-92e2-e07780e7ab4a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Wingan Inlet, ca. 95 km E of Orbost.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.745353	149.502319	10000.0	2.7778E-6					1951-12-30T00:00:00	30	12	1951	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0719723A	s.n.	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Willis, J.H.			2021-11-11T12:35:03.294Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435056989	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	1b768112-8ace-41b1-b777-faae392eee88	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Near Genoa.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.4667	149.5667	10000.0	0.0166666667					1983-11-06T00:00:00	6	11	1983	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 1560068A	s.n.	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Peisley, A.B.			2021-11-11T12:34:07.316Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2434801819	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	0e49ff70-4f5b-402d-b58a-234b3a48c5bd	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Clouns [Clouds] Creek.	New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-30.0667	152.6167	10000.0	0.0166666667									5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2261389B	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Beckler, H.			2021-11-11T12:34:04.896Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2434742268	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	0b2dbdfe-9c00-49b5-92c4-b67c977f032c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Genoa Creek Track area. +/- 2 1/2 m W of Genoa P.O.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.481772	149.5495	10000.0	2.77778E-5					1969-12-08T00:00:00	8	12	1969	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 0540752A	32216	Walsh, N.G.	2013-08-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:35:04.769Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2434652886	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	0682ef24-c63d-48bf-ad41-2fc6dc41693a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	[No details given.]	New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2261382A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Beckler, H.			2021-11-11T12:34:59.920Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2434550347	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	01228387-ab95-4d40-aadd-5b43aeb6b361	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Near the intersection of the Captain Ck walking track and the Genoa/ Mallacoota Rd.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.5333	149.7	1000.0	0.0166666667					2004-11-09T00:00:00	9	11	2004	5408506	5408506	PRESERVED_SPECIMEN	MEL	MEL	MEL 2265080A	1442	Walsh, N.G.	2004-12-29T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Jeanes, J.A.			2021-11-11T12:34:00.090Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430994419	42301ebf-d36a-4e4f-a061-d37d778c2365	63b2667e-2f36-4222-9a96-2be95bb0f158	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Coles Bay Road, c. 1 km south of Apsley River.	Tasmania	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572	-41.950556	148.235278	50.0	2.78E-4	20.0				2014-03-22T00:00:00	22	3	2014	5408506	5408506	PRESERVED_SPECIMEN	HO	HO	HO579315	s.n.	M.F. de Salas	2014-01-01T00:00:00	CC_BY_4_0		Schahinger, R.			2021-10-05T13:48:38.630Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430932898	42301ebf-d36a-4e4f-a061-d37d778c2365	46a7a89f-5682-4ece-9c8c-330a00e94801	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Fitzroy Falls	New South Wales	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572	-34.6	150.483333	10000.0	0.016667					1918-10-01T00:00:00		10	1918	5408506	5408506	PRESERVED_SPECIMEN	HO	HO	HO8219	s.n.			CC_BY_4_0		Rodway, L.			2021-10-05T13:48:29.519Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430823020	42301ebf-d36a-4e4f-a061-d37d778c2365	8b276401-f791-4cd0-a26f-d7445aa80377	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	West of Coles Bay Road (Cusicks Hill area).	Tasmania	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572	-41.951256	148.227778	50.0	2.78E-4	25.0				2014-05-02T00:00:00	2	5	2014	5408506	5408506	PRESERVED_SPECIMEN	HO	HO	HO581388	1874			CC_BY_4_0		Wapstra, M.			2021-10-05T13:48:53.348Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430815172	42301ebf-d36a-4e4f-a061-d37d778c2365	efd48da4-5588-4bec-b619-95f99306e340	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Freycinet Peninsula	Tasmania	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572	-42.166667	148.266667	10000.0	0.016667					1907-04-01T00:00:00		4	1907	5408506	5408506	PRESERVED_SPECIMEN	HO	HO	HO8183	462	N.G.Walsh	2012-01-01T00:00:00	CC_BY_4_0		Rodway, L.			2021-10-05T13:48:11.475Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430793535	42301ebf-d36a-4e4f-a061-d37d778c2365	f36d08f3-4b56-4130-8889-06093f77d917	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Near the granite quarry, Coles Bay	Tasmania	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572	-42.15	148.266667	1000.0	0.016667	20.0				1981-12-30T00:00:00	30	12	1981	5408506	5408506	PRESERVED_SPECIMEN	HO	HO	HO49472	713	M.F. de Salas	2014-01-01T00:00:00	CC_BY_4_0		Buchanan, A.M.			2021-10-05T13:48:04.154Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430782701	42301ebf-d36a-4e4f-a061-d37d778c2365	865b82e4-6908-4053-994e-c0ddbf8e530d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	Freycinet National Park, Coles Bay Road just S of Apsley River Bridge.	Tasmania	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572	-41.94975	148.233139	50.0	2.78E-4	32.0				2014-05-07T00:00:00	7	5	2014	5408506	5408506	PRESERVED_SPECIMEN	HO	HO	HO586494	420	M.F. de Salas	2017-01-01T00:00:00	CC_BY_4_0		Wood, J.|Scognamiglio, G.			2021-10-05T13:47:24.146Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
