gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1932951081	4f64e2fc-a84b-49f6-802f-e48f725717d7	88eb6618-fbeb-415c-8438-c08d25dfe2c8	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Humea elegans Sm.	Humea elegans					PRESENT	2	b472a35a-6461-444a-a3d6-84e97e6636fe									1833-01-01T00:00:00			1833	5386406	3091338	PRESERVED_SPECIMEN	MANCH	Botany	kk1976				CC0_1_0				NATIVE	2021-09-23T16:57:16.820Z		AMBIGUOUS_INSTITUTION
1899322546	d9522343-146c-4d6b-b312-543d4d8ca0e8	288c3b79-501c-403c-b215-fe8b4c0779c0	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Humea elegans Sm.	Humea elegans Sm.	Sm.	AU	George's River	New South Wales	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862													5386406	3091338	PRESERVED_SPECIMEN	Royal Ontario Museum	TRT	043559				CC0_1_0	Royal Ontario Museum (ROM)	Koch, M.			2021-09-24T03:02:10.624Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1897763589	83ae84cf-88e4-4b5c-80b2-271a15a3e0fc	urn:catalog:AK:AK:AK179664	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides Vent.		NZ			PRESENT		32e82a64-c9b4-4b2f-9fbd-d446309b973f	-36.85	174.766667											3091338	3091338	PRESERVED_SPECIMEN	AK	AK	AK179664				CC_BY_4_0		W Versluys			2021-11-19T03:04:37.031Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;MULTIMEDIA_URI_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1897622393	83ae84cf-88e4-4b5c-80b2-271a15a3e0fc	urn:catalog:AK:AK:AK232473	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides Vent.		NZ			PRESENT		32e82a64-c9b4-4b2f-9fbd-d446309b973f	-36.866667	174.766667											3091338	3091338	PRESERVED_SPECIMEN	AK	AK	AK232473				CC_BY_4_0		C D McCullough			2021-11-19T03:04:28.004Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;MULTIMEDIA_URI_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1843406463	83ae84cf-88e4-4b5c-80b2-271a15a3e0fc	urn:catalog:AK:AK:AK289658	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides Vent.		NZ			PRESENT		32e82a64-c9b4-4b2f-9fbd-d446309b973f	-36.858611	174.774444											3091338	3091338	PRESERVED_SPECIMEN	AK	AK	AK289658				CC_BY_4_0		E K Cameron			2021-11-19T03:04:39.547Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;MULTIMEDIA_URI_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1839450383	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000006485290	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Humea elegans Sm.	Humea elegans Sm.		FR			PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1878-01-01T00:00:00			1878	5386406	3091338	PRESERVED_SPECIMEN	BR		BR0000006485290	S.N.			CC_BY_4_0	Meise Botanic Garden	Coudray L.D.			2021-09-23T17:26:33.065Z	StillImage	COLLECTION_MATCH_NONE
1805696834	e3e48696-f083-4c3a-8c5b-efb1589c54db	af42999d-ac26-44e1-912f-b3b2a8b70734	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides		AU	Nadgee, NSW	New South Wales	PRESENT		d9bea9d3-13a5-4768-bbf4-560b9aa95a73	-37.311667	149.851611							1998-01-06T00:00:00	6	1	1998	3091338	3091338	HUMAN_OBSERVATION			40691		Betty and Don  Wood | BettyDonWood		CC_BY_4_0		Betty and Don  Wood			2021-10-01T18:14:58.544Z		INDIVIDUAL_COUNT_INVALID
1805691064	e3e48696-f083-4c3a-8c5b-efb1589c54db	80777f83-a7f9-4d20-8586-87bbc111ec0e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides		AU	Bournda National Park	New South Wales	PRESENT		d9bea9d3-13a5-4768-bbf4-560b9aa95a73	-36.818472	149.929528							2012-01-08T00:00:00	8	1	2012	3091338	3091338	HUMAN_OBSERVATION			3364176		Steve Burrows | SteveBurrows		CC_BY_4_0		Steve Burrows			2021-10-01T18:14:58.544Z	StillImage	INDIVIDUAL_COUNT_INVALID
1653412358	8805b51e-d8e8-41d0-8976-d653d39c7a91	eff9af79-84b0-467f-9fde-b8db467fcc87	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	Blue Mountains National Park C. half way to Victoria Falls on walk from car park, below steep escarpment.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.57228	150.29494	8.0		800.0				2010-04-14T00:00:00	14	4	2010	3091338	3091338	LIVING_SPECIMEN	NSW	NSW Seedbank	20100302	2755	Coveny, R.G.	2011-01-12T00:00:00	CC_BY_4_0		Johnstone, R.L.|Burrell, G.			2021-10-05T15:31:40.413Z		COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1653405985	e3e48696-f083-4c3a-8c5b-efb1589c54db	4c058d59-7da1-48c0-ae9f-fcde3640eef1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides		AU		New South Wales	PRESENT	20	d9bea9d3-13a5-4768-bbf4-560b9aa95a73	-36.27812	149.587041							2015-01-22T00:00:00	22	1	2015	3091338	3091338	HUMAN_OBSERVATION	BDRS	BDRS	203391				CC_BY_4_0		Dane Wimbush			2021-10-01T18:14:58.544Z	StillImage	
1653403460	e3e48696-f083-4c3a-8c5b-efb1589c54db	112f998d-38e9-4517-b6be-13e3fbfd8643	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides		AU		New South Wales	PRESENT	40	d9bea9d3-13a5-4768-bbf4-560b9aa95a73	-36.40301	149.502191							2014-01-12T00:00:00	12	1	2014	3091338	3091338	HUMAN_OBSERVATION	BDRS	BDRS	129923				CC_BY_4_0		Teresa Van Der Heul			2021-10-01T18:14:58.544Z	StillImage	
1647013860	37beb6ea-e591-41e3-b781-e384250dc42c	e7151625-7c7f-41a1-93c6-f8851a9b2119	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	F0509500Centre about 19 km WSW of GOONGERAH	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.4325	148.52806	300.0		310.0	0.0			2011-04-24T00:00:00	24	4	2011	3091338	3091338	HUMAN_OBSERVATION			974212				CC_BY_NC_4_0		Cameron, David			2021-10-17T11:08:06.877Z		COORDINATE_ROUNDED
1647013575	37beb6ea-e591-41e3-b781-e384250dc42c	60f3c54e-af23-4a78-a17a-a82f19ae18b6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	F0508800Centre about 4 km N of FAIRHAVEN	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.4664	149.80187	15.0		10.0	0.0			1992-03-25T00:00:00	25	3	1992	3091338	3091338	HUMAN_OBSERVATION			973885				CC_BY_NC_4_0		Orbost, N.R.E.			2021-10-17T11:04:24.868Z		COORDINATE_ROUNDED
1647013194	37beb6ea-e591-41e3-b781-e384250dc42c	a869ce40-479c-4ae3-961c-b7e24cf77087	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	F0508000Centre about 6 km ENE of BELLBIRD CREEK	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.63167	148.88667	15.0		70.0	0.0			1990-05-23T00:00:00	23	5	1990	3091338	3091338	HUMAN_OBSERVATION			973558				CC_BY_NC_4_0		Cameron, David			2021-10-17T11:05:29.457Z		COORDINATE_ROUNDED
1645852150	37beb6ea-e591-41e3-b781-e384250dc42c	a2a9e61e-d9d5-4b8f-b0f3-c4f77dde25d9	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	D3596200Centre about 1 km W of HALLS GAP	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.13972	142.50806	15.0		270.0	0.0			2000-02-27T00:00:00	27	2	2000	3091338	3091338	HUMAN_OBSERVATION			725045				CC_BY_NC_4_0					2021-10-17T11:05:00.421Z		COORDINATE_ROUNDED
1645787364	37beb6ea-e591-41e3-b781-e384250dc42c	462bddf4-64ea-4352-8d7e-b436a1395c5b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	SW291On track to Mt Rosea, Northern Grampians	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.18874	142.50014	100.0						2011-12-14T00:00:00	14	12	2011	3091338	3091338	HUMAN_OBSERVATION			7182601				CC_BY_NC_4_0		Dell, Matthew			2021-10-17T11:03:42.712Z		COORDINATE_ROUNDED
1645199084	37beb6ea-e591-41e3-b781-e384250dc42c	3ea70845-2a79-4d51-9a37-fb3c8f58832d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C2008300Centre about 3 km WNW of WANGARABELL	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.36778	149.44417	15.0		160.0	0.0			1980-05-01T00:00:00	1	5	1980	3091338	3091338	HUMAN_OBSERVATION			6377233				CC_BY_NC_4_0		Forbes, Steve			2021-10-17T11:07:46.623Z		COORDINATE_ROUNDED
1645193625	37beb6ea-e591-41e3-b781-e384250dc42c	ce341842-2481-4953-a058-d787147d8290	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	T3317300Centre about 8 km NNE of BULLUMWAAL	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.58167	147.58472	500.0						1980-08-01T00:00:00	1	8	1980	3091338	3091338	HUMAN_OBSERVATION			6372138				CC_BY_NC_4_0					2021-10-17T11:05:36.602Z		COORDINATE_ROUNDED
1645191051	37beb6ea-e591-41e3-b781-e384250dc42c	55b1ccff-84c4-4201-bfb5-1683e10529dc	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	T3318600Centre about 5 km WNW of DOUBLE BRIDGES	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.565	147.83472	500.0						1980-08-01T00:00:00	1	8	1980	3091338	3091338	HUMAN_OBSERVATION			6369878				CC_BY_NC_4_0					2021-10-17T11:03:49.100Z		COORDINATE_ROUNDED
1645189705	37beb6ea-e591-41e3-b781-e384250dc42c	f648d877-3a78-4393-8372-79e4f28c02ca	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	T3320500Centre about 5 km NNW of SUNNY POINT	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.43167	148.13472	500.0						1980-08-01T00:00:00	1	8	1980	3091338	3091338	HUMAN_OBSERVATION			6368508				CC_BY_NC_4_0					2021-10-17T11:06:43.756Z		COORDINATE_ROUNDED
1645174944	37beb6ea-e591-41e3-b781-e384250dc42c	8703c452-8dc7-4de6-805e-3f438624eace	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	S1823700Centre about 8 km SE of TELANGATUK	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.11667	142.05	500.0						1980-01-01T00:00:00	1	1	1980	3091338	3091338	HUMAN_OBSERVATION			6355125				CC_BY_NC_4_0					2021-10-17T11:07:56.754Z		COORDINATE_ROUNDED
1645174487	37beb6ea-e591-41e3-b781-e384250dc42c	06641e36-d57a-4d4a-800a-1b0ea974299c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	S1823400Centre about 3 km N of TOOAN EAST	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-36.75833	141.82778	2000.0						1980-01-01T00:00:00	1	1	1980	3091338	3091338	HUMAN_OBSERVATION			6354711				CC_BY_NC_4_0					2021-10-17T11:08:26.104Z		COORDINATE_ROUNDED
1645174056	37beb6ea-e591-41e3-b781-e384250dc42c	da4836c3-32c3-42bd-8c15-7e24db4e9b7b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	S1828100Centre about 4 km N of MAFEKING	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.33333	142.58333	500.0						1980-01-01T00:00:00	1	1	1980	3091338	3091338	HUMAN_OBSERVATION			6354297				CC_BY_NC_4_0					2021-10-17T11:06:34.021Z		COORDINATE_ROUNDED
1645132217	37beb6ea-e591-41e3-b781-e384250dc42c	f5f9154e-07d6-4ec5-b962-71d1656b7a9b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	T3313700Centre about 5 km S of ANGUSVALE	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.63167	147.36806	500.0						1980-08-01T00:00:00	1	8	1980	3091338	3091338	HUMAN_OBSERVATION			6316247				CC_BY_NC_4_0					2021-10-17T11:06:15.461Z		COORDINATE_ROUNDED
1645127412	37beb6ea-e591-41e3-b781-e384250dc42c	c4bb16a1-e589-420d-a0fb-ccd6cfd9dbcf	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	T3314400Centre about 8 km E of BUCHAN	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.49833	148.25972	500.0						1980-08-01T00:00:00	1	8	1980	3091338	3091338	HUMAN_OBSERVATION			6311815				CC_BY_NC_4_0					2021-10-17T11:08:06.184Z		COORDINATE_ROUNDED
1645120689	37beb6ea-e591-41e3-b781-e384250dc42c	30bbab38-7b1f-44f5-813d-2b8c95a8570b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	Withheld	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.30833	149.375	500.0						1980-01-01T00:00:00			1980	3091338	3091338	HUMAN_OBSERVATION			6305757				CC_BY_NC_4_0		Withheld			2021-10-17T11:07:45.387Z		COORDINATE_ROUNDED
1644575827	37beb6ea-e591-41e3-b781-e384250dc42c	fb0caefc-8b7b-44d0-9ff2-d4b08cb23578	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	Mt SteveOn Gidley track, 3km from Jones Road, SE slope of Mt. Steve, approx. 8km NE of Dargo	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.41124	147.34072	50.0		800.0	0.0			2001-11-04T00:00:00	4	11	2001	3091338	3091338	HUMAN_OBSERVATION			5772286				CC_BY_NC_4_0		Turner, James			2021-10-17T11:06:49.297Z		COORDINATE_ROUNDED
1644479116	37beb6ea-e591-41e3-b781-e384250dc42c	b9c67dbc-a1e8-4447-a786-b5605856ded5	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C6333100Centre about 11 km S of GOONGERAH	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.43583	148.68333	15.0		200.0	0.0			1987-01-01T00:00:00	1	1	1987	3091338	3091338	HUMAN_OBSERVATION			568283				CC_BY_NC_4_0		Volleburgh, Peter			2021-10-17T11:08:04.365Z		COORDINATE_ROUNDED
1644469965	37beb6ea-e591-41e3-b781-e384250dc42c	be6314de-db7c-438c-b04f-32134a6f0265	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C6331000Centre about 14 km S of GOONGERAH	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.45667	148.71944	15.0		230.0	0.0			1987-01-01T00:00:00	1	1	1987	3091338	3091338	HUMAN_OBSERVATION			567449				CC_BY_NC_4_0		Volleburgh, Peter			2021-10-17T11:08:04.313Z		COORDINATE_ROUNDED
1644328939	37beb6ea-e591-41e3-b781-e384250dc42c	59883504-c4dd-41b2-a595-ee56802c29b2	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C6205500Centre about 11 km WSW of WANGARABELL	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.4002	149.35225	15.0		250.0	0.0			1986-02-20T00:00:00	20	2	1986	3091338	3091338	HUMAN_OBSERVATION			554518				CC_BY_NC_4_0		Cameron, David			2021-10-17T11:07:49.606Z		COORDINATE_ROUNDED
1644313702	37beb6ea-e591-41e3-b781-e384250dc42c	f133114a-61de-4d52-8d10-3f0668a7b286	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C6203800Centre about 13 km E of NOORINBEE NORTH	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.40667	149.33722	15.0		380.0	0.0			1986-03-13T00:00:00	13	3	1986	3091338	3091338	HUMAN_OBSERVATION			553118				CC_BY_NC_4_0		Cameron, David			2021-10-17T11:08:09.056Z		COORDINATE_ROUNDED
1644308476	37beb6ea-e591-41e3-b781-e384250dc42c	6474721f-0a1b-43e0-bae0-c3e691d21892	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C6203200Centre about 10 km WSW of WANGARABELL	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.42056	149.37889	15.0		280.0	0.0			1986-02-21T00:00:00	21	2	1986	3091338	3091338	HUMAN_OBSERVATION			552631				CC_BY_NC_4_0		Cameron, David			2021-10-17T11:04:32.416Z		COORDINATE_ROUNDED
1643871647	37beb6ea-e591-41e3-b781-e384250dc42c	4aa0f58c-fc0f-430e-8a88-c36418e617cf	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C4745700Centre about 2 km W of BULDAH	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.27056	149.12194	15.0		380.0	0.0			1986-03-01T00:00:00	1	3	1986	3091338	3091338	HUMAN_OBSERVATION			512269				CC_BY_NC_4_0		Opie, Anne			2021-10-17T11:08:32.134Z		COORDINATE_ROUNDED
1643833326	37beb6ea-e591-41e3-b781-e384250dc42c	1b98af59-2f5a-409e-a75a-8c7365504889	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C4734100Centre about 5 km N of NOORINBEE	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.46917	149.15806	15.0		250.0	0.0			1986-01-01T00:00:00	1	1	1986	3091338	3091338	HUMAN_OBSERVATION			508767				CC_BY_NC_4_0		Sandiford, E.			2021-10-17T11:07:43.414Z		COORDINATE_ROUNDED
1643829274	37beb6ea-e591-41e3-b781-e384250dc42c	6e9c5b3e-69cc-4126-98b0-28b31a452b6c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C4733400Centre about 4 km NW of NOORINBEE	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.49139	149.13583	15.0		230.0	0.0			1986-01-01T00:00:00	1	1	1986	3091338	3091338	HUMAN_OBSERVATION			508398				CC_BY_NC_4_0		Sandiford, E.			2021-10-17T11:04:38.319Z		COORDINATE_ROUNDED
1643787919	37beb6ea-e591-41e3-b781-e384250dc42c	f953a16b-aaa3-49f4-bb0e-dd741882cf02	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C4716800Centre about 7 km ENE of COMBIENBAR	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.37333	149.09	15.0		700.0	0.0			1986-03-01T00:00:00	1	3	1986	3091338	3091338	HUMAN_OBSERVATION			504628				CC_BY_NC_4_0		Opie, Anne			2021-10-17T11:08:12.441Z		COORDINATE_ROUNDED
1643787652	37beb6ea-e591-41e3-b781-e384250dc42c	77c6d3ae-bd4a-4149-8af6-c1af88868d5e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C4716700Centre about 8 km SE of COMBIENBAR	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.43722	149.08722	15.0		500.0	0.0			1986-03-01T00:00:00	1	3	1986	3091338	3091338	HUMAN_OBSERVATION			504603				CC_BY_NC_4_0		Opie, Anne			2021-10-17T11:07:54.745Z		COORDINATE_ROUNDED
1643780446	37beb6ea-e591-41e3-b781-e384250dc42c	d94232f9-3abe-4e09-af6b-bd41eabdb6ef	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C4714900Centre about 8 km ENE of COMBIENBAR	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.36833	149.09833	15.0		700.0	0.0			1986-01-01T00:00:00	1	1	1986	3091338	3091338	HUMAN_OBSERVATION			503945				CC_BY_NC_4_0		Opie, Anne			2021-10-17T11:08:05.895Z		COORDINATE_ROUNDED
1643774581	37beb6ea-e591-41e3-b781-e384250dc42c	7e20776d-722d-46f2-93b6-256997b73d09	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C4713800Centre about 3 km E of COMBIENBAR	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.38806	149.0475	15.0		420.0	0.0			1986-01-01T00:00:00	1	1	1986	3091338	3091338	HUMAN_OBSERVATION			503409				CC_BY_NC_4_0		Opie, Anne			2021-10-17T11:04:29.149Z		COORDINATE_ROUNDED
1643772850	37beb6ea-e591-41e3-b781-e384250dc42c	b271248a-f3bd-42aa-bf6d-3665b987a243	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C4713500Centre about 5 km ESE of COMBIENBAR	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.41222	149.07333	15.0		420.0	0.0			1986-01-01T00:00:00	1	1	1986	3091338	3091338	HUMAN_OBSERVATION			503255				CC_BY_NC_4_0		Opie, Anne			2021-10-17T11:08:44.870Z		COORDINATE_ROUNDED
1643769890	37beb6ea-e591-41e3-b781-e384250dc42c	765bcbb6-7211-4e7c-87b5-ad6d6a1791f4	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	C4712900Centre about 9 km SE of COMBIENBAR	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.44	149.09417	15.0		620.0	0.0			1986-01-01T00:00:00	1	1	1986	3091338	3091338	HUMAN_OBSERVATION			502984				CC_BY_NC_4_0		Opie, Anne			2021-10-17T11:07:52.291Z		COORDINATE_ROUNDED
